                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.2444272554553056E+002   0.2762413403251124E+001   0.7733972989850182E+000                         3                         3   0.6991813147607789E+001   0.6328483975576964E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1932691391065414E+001   0.3536272088068304E+001   0.1715650633357561E+000  -0.1450931918079028E-004   0.2654522034099965E-006   0.2557154522748453E+000  -0.8591485873591560E-001  -0.1292675779048107E-001  -0.2932380397686028E+000  -0.4367236534593393E-001
 -0.1686643794201160E+001   0.3948910200357059E+001   0.1816132579762794E+000  -0.6280633644641507E-004   0.2602521678097992E-006   0.2586825072175747E+000  -0.8835743501593109E-001  -0.1328784758625212E-001  -0.3008380125252063E+000  -0.4475925665905900E-001
 -0.1222145452878265E+001   0.5278472427995243E+001   0.2026941379228783E+000  -0.2194197256490282E-003   0.2504914017985742E-006   0.2645442607033197E+000  -0.9327053171021221E-001  -0.1401295626709092E-001  -0.3159720256932185E+000  -0.4691473835802703E-001
 -0.1001547740924821E+001   0.6387694264366567E+001   0.2137604220552164E+000  -0.2675917092322721E-003   0.2458745591892165E-006   0.2674523587915674E+000  -0.9575084511550777E-001  -0.1437839612217356E-001  -0.3235243011108724E+000  -0.4798574549709991E-001
 -0.7889268621204710E+000   0.8073817719057827E+001   0.2250604319495963E+000  -0.2991931064122617E-003   0.2413775374731745E-006   0.2703316778987226E+000  -0.9823338733599286E-001  -0.1474372139066082E-001  -0.3310257495616658E+000  -0.4904630312366260E-001
 -0.5824309860911034E+000   0.1092074071812448E+002   0.2367065491804499E+000  -0.3408747218977286E-003   0.2370089251002387E-006   0.2732026170300098E+000  -0.1007346366529890E+000  -0.1511134343091299E-001  -0.3385240342882857E+000  -0.5010305501332715E-001
 -0.3832101218173869E+000   0.1660791054480188E+002   0.2485904546626933E+000  -0.3720382744746539E-003   0.2327849935295775E-006   0.2760430882095909E+000  -0.1032341601353635E+000  -0.1547824898089221E-001  -0.3459560015150729E+000  -0.5114701538786128E-001
 -0.1422379324776433E+000   0.4485852890381198E+002   0.2638372941729906E+000  -0.3867966837745040E-003   0.2276518049491604E-006   0.2795726742247455E+000  -0.1063733898146586E+000  -0.1593837809363061E-001  -0.3552020546144933E+000  -0.5244076782503471E-001
  0.2043360341391072E+000  -0.3145148318865445E+002   0.2875860964876522E+000  -0.3898092914534420E-003   0.2202696683737043E-006   0.2848337764550251E+000  -0.1111181541078133E+000  -0.1663234864219030E-001  -0.3689869794291422E+000  -0.5435859337197180E-001
  0.5755567119222236E+000  -0.1130946827837043E+002   0.3157544400399341E+000  -0.3921546489085412E-003   0.2124870232743873E-006   0.2907203458367769E+000  -0.1165149423334663E+000  -0.1741945086070806E-001  -0.3843734828914835E+000  -0.5648238483202476E-001
  0.7846544153918042E+000  -0.8378449235435905E+001   0.3328499946176243E+000  -0.3830434065229425E-003   0.2081108463187021E-006   0.2941501133290277E+000  -0.1197000405753388E+000  -0.1788284545113651E-001  -0.3932977509214952E+000  -0.5770536194835957E-001
  0.1027129333798318E+001  -0.6489227562326841E+001   0.3538216296873369E+000  -0.3579630211078497E-003   0.2030479272641163E-006   0.2982304891762717E+000  -0.1235251855525815E+000  -0.1843821083787809E-001  -0.4038604474608010E+000  -0.5914380492533030E-001
  0.1184491043551872E+001  -0.5679556439502548E+001   0.3680836087522980E+000  -0.3258938090277909E-003   0.1997616666355793E-006   0.3009374420431061E+000  -0.1260834357212448E+000  -0.1880892229362144E-001  -0.4108255913295408E+000  -0.6008659004231519E-001
  0.1488172510399180E+001  -0.4591578463753086E+001   0.3971928398363048E+000  -0.2242590566163262E-003   0.1934772502944879E-006   0.3062940504887454E+000  -0.1311895239716433E+000  -0.1954705279264595E-001  -0.4244886016176821E+000  -0.6192160377633629E-001
  0.1635601496930351E+001  -0.4201605595404023E+001   0.4121002591857449E+000  -0.1542155200200898E-003   0.1904594220061366E-006   0.3089577129885626E+000  -0.1337494413150001E+000  -0.1991619093678347E-001  -0.4312094692574372E+000  -0.6281669253506852E-001
  0.1850863859763508E+001  -0.3731856941765698E+001   0.4346155344270755E+000  -0.2580083765162103E-004   0.1860358083478617E-006   0.3129163957114141E+000  -0.1375765513740373E+000  -0.2046686051224092E-001  -0.4410947249395273E+000  -0.6412330162869051E-001
  0.2128699870600385E+001  -0.3242144210625820E+001   0.4653107394300275E+000   0.1817809089445935E-003   0.1804255244414392E-006   0.3181530531082738E+000  -0.1426765086191664E+000  -0.2119833535892552E-001  -0.4539518836758353E+000  -0.6580323143387266E-001
  0.2330461236863361E+001  -0.2940038888353040E+001   0.4887519013658280E+000   0.3562695669280163E-003   0.1764244854980589E-006   0.3220442342018878E+000  -0.1464904678733462E+000  -0.2174353345956628E-001  -0.4633168578922676E+000  -0.6701131729059107E-001
  0.2462525649290555E+001  -0.2760572890485714E+001   0.5044777593943729E+000   0.4821164599340817E-003   0.1738021835045703E-006   0.3246278932767825E+000  -0.1490327588793691E+000  -0.2210604779676637E-001  -0.4694354131302225E+000  -0.6779275371498050E-001
  0.2719907115754442E+001  -0.2439792431059737E+001   0.5361972809511073E+000   0.7366298789693400E-003   0.1687641655708022E-006   0.3297489056415898E+000  -0.1540903279724880E+000  -0.2282497535702254E-001  -0.4813052508982349E+000  -0.6928890091597986E-001
  0.2845403048441987E+001  -0.2293388392368557E+001   0.5521300865714144E+000   0.8567810001916923E-003   0.1663365294433118E-006   0.3322855121348540E+000  -0.1566036229526549E+000  -0.2318108098997054E-001  -0.4870444034167135E+000  -0.7000184895284492E-001
  0.3091614380505538E+001  -0.2018263076996107E+001   0.5841950290808483E+000   0.1072629241171447E-002   0.1616308591610689E-006   0.3373339924832421E+000  -0.1616159561218538E+000  -0.2388884509021388E-001  -0.4981651615717748E+000  -0.7136106102359707E-001
  0.3212426120333288E+001  -0.1886752081292642E+001   0.6002971815453144E+000   0.1150775416020956E-002   0.1593523420172717E-006   0.3398451646127772E+000  -0.1641131663911911E+000  -0.2424020798223466E-001  -0.5035337719449873E+000  -0.7200536782526337E-001
  0.3449042347069898E+001  -0.1635573660725579E+001   0.6324337076466152E+000   0.1277582453987216E-002   0.1549486347324014E-006   0.3448243931979821E+000  -0.1690668125766434E+000  -0.2493458482934680E-001  -0.5138332156236743E+000  -0.7321620227058916E-001
  0.3565167111752628E+001  -0.1518275069847897E+001   0.6484731509140559E+000   0.1340525518703209E-002   0.1528192962271629E-006   0.3472967732518270E+000  -0.1715263945353499E+000  -0.2527802207674637E-001  -0.5187632842600863E+000  -0.7378237579561027E-001
  0.3793415522032888E+001  -0.1301488486711275E+001   0.6802362477879069E+000   0.1402124513376114E-002   0.1486660850456743E-006   0.3522047934753392E+000  -0.1764032120893572E+000  -0.2595622790953688E-001  -0.5281628998257974E+000  -0.7483321615024051E-001
  0.4017109284138133E+001  -0.1104565258120540E+001   0.7119223523098349E+000   0.1373481916908073E-002   0.1447107762669287E-006   0.3570801590922087E+000  -0.1812346689002476E+000  -0.2662431182020117E-001  -0.5369493530066054E+000  -0.7577430407128080E-001
  0.4208900058477042E+001  -0.9479509121282556E+000   0.7391760516742500E+000   0.1387139120200596E-002   0.1413732921244192E-006   0.3613040842266125E+000  -0.1854044763989860E+000  -0.2719766788698901E-001  -0.5440816115684926E+000  -0.7650107132020217E-001
  0.4451358106915604E+001  -0.7642148279411392E+000   0.7736308958314885E+000   0.1132281886220016E-002   0.1372440346125394E-006   0.3666978490396245E+000  -0.1906987166201247E+000  -0.2792100022107838E-001  -0.5524913718711459E+000  -0.7730162792779643E-001
  0.4649301115512339E+001  -0.6154933511324376E+000   0.8017639015297544E+000   0.5333476442239462E-003   0.1339731234645733E-006   0.3711446483429854E+000  -0.1950312874821641E+000  -0.2850875693495144E-001  -0.5587914074297996E+000  -0.7784687777142890E-001
  0.4760236522522617E+001  -0.5288161433782583E+000   0.8173724368205288E+000   0.1719688738121722E-003   0.1321652633873235E-006   0.3736507749342886E+000  -0.1974577826752193E+000  -0.2883617041802495E-001  -0.5620742892378235E+000  -0.7810599466854140E-001
  0.4870869212076672E+001  -0.4399244837039677E+000   0.8326779584624231E+000  -0.2849669542549234E-003   0.1303664849460801E-006   0.3761574296554656E+000  -0.1998723304840147E+000  -0.2916065127269180E-001  -0.5651568356359590E+000  -0.7832918581570371E-001
  0.5139170891309176E+001  -0.2125081673682973E+000   0.8691772422606162E+000  -0.2608070295781188E-002   0.1261098218107945E-006   0.3822727841757020E+000  -0.2057024953855600E+000  -0.2993822960105596E-001  -0.5717937601864058E+000  -0.7871596683214654E-001
  0.5308943764881706E+001  -0.5876432107467200E-001   0.8917856046924274E+000  -0.4791792589091762E-002   0.1235050604912876E-006   0.3861677926299448E+000  -0.2093663846010627E+000  -0.3042224017018590E-001  -0.5753282202948227E+000  -0.7883938171516409E-001
  0.5478263124536735E+001   0.1021371842286664E+000   0.9136116176880161E+000  -0.6948470707997212E-002   0.1209496117811377E-006   0.3900658047550360E+000  -0.2129886940484367E+000  -0.3089690918580749E-001  -0.5782954260352841E+000  -0.7886242711862299E-001
  0.5626821578909475E+001   0.2417763275120921E+000   0.9320899181437433E+000  -0.8726949944753530E-002   0.1187439276086090E-006   0.3934952659736713E+000  -0.2161354158526070E+000  -0.3130595885035429E-001  -0.5804132455880030E+000  -0.7879654767690056E-001
  0.5847185473150381E+001   0.4327738658516115E+000   0.9583634247909211E+000  -0.1141452431145147E-001   0.1155549607732446E-006   0.3985977107388883E+000  -0.2207399009792081E+000  -0.3189854786554745E-001  -0.5826712487886998E+000  -0.7854362568198041E-001
  0.5992839085426930E+001   0.5478579626987257E+000   0.9748905210919135E+000  -0.1326748459825770E-001   0.1135008204229487E-006   0.4019785382884362E+000  -0.2237358179982507E+000  -0.3227999840118297E-001  -0.5835516202974356E+000  -0.7826997943690360E-001
  0.6161753545195431E+001   0.6700112733622524E+000   0.9929654285633503E+000  -0.1521662733608883E-001   0.1111564306155450E-006   0.4059031336760457E+000  -0.2271534250030676E+000  -0.3271081341454932E-001  -0.5839319684663020E+000  -0.7784258893692302E-001
  0.6353163545774136E+001   0.7933192461910196E+000   0.1012024670447948E+001  -0.1741068861143437E-001   0.1085598403924261E-006   0.4103545779900926E+000  -0.2309456841903650E+000  -0.3318296598791646E-001  -0.5834957986981085E+000  -0.7721046540641067E-001
  0.6590042363309482E+001   0.9264960388519717E+000   0.1033578246277895E+001  -0.2116499292150928E-001   0.1054564850074793E-006   0.4158690520537095E+000  -0.2355084573279018E+000  -0.3374178699198962E-001  -0.5816188437565623E+000  -0.7620174058452095E-001
  0.6731838361861885E+001   0.1002423463669690E+001   0.1045153317735476E+001  -0.2429135856948195E-001   0.1036410892501221E-006   0.4191689574197386E+000  -0.2381623554427656E+000  -0.3406154877333872E-001  -0.5797573952221109E+000  -0.7547409791224274E-001
  0.6965800620380877E+001   0.1129593515978130E+001   0.1062036320767149E+001  -0.3068826976220712E-001   0.1007232247059102E-006   0.4246098135527440E+000  -0.2424020906289626E+000  -0.3456306858053799E-001  -0.5754333402864801E+000  -0.7406448372818811E-001
  0.7104809482077151E+001   0.1206115346161393E+001   0.1070717491647806E+001  -0.3487133221755032E-001   0.9903573833869817E-007   0.4278391256164941E+000  -0.2448341888920223E+000  -0.3484491363044324E-001  -0.5721010261319140E+000  -0.7310044028426509E-001
  0.7330483766677305E+001   0.1331830962074782E+001   0.1082321228171650E+001  -0.4238805263954381E-001   0.9634822280254558E-007   0.4330700154589416E+000  -0.2486305679767859E+000  -0.3527492863347376E-001  -0.5654508290095360E+000  -0.7133186859568502E-001
  0.7589936701895715E+001   0.1479037867791631E+001   0.1092384976149580E+001  -0.5272963008197887E-001   0.9338785474651881E-007   0.4390710444042490E+000  -0.2527535945376937E+000  -0.3572563020564361E-001  -0.5558416259715144E+000  -0.6897782461319062E-001
  0.7773535590904146E+001   0.1581367340447578E+001   0.1097187102051672E+001  -0.5996986516311488E-001   0.9136288762397788E-007   0.4433051207691694E+000  -0.2555033795368916E+000  -0.3601470318526193E-001  -0.5477386844592471E+000  -0.6710136487818996E-001
  0.7933620568261259E+001   0.1666818930921443E+001   0.1099597277886582E+001  -0.6576483985230613E-001   0.8962932875391866E-007   0.4469844698605423E+000  -0.2577796754626920E+000  -0.3624557263598197E-001  -0.5397813020307713E+000  -0.6532281645667612E-001
  0.8161365356165014E+001   0.1782619747068203E+001   0.1100563679096277E+001  -0.7495873442564414E-001   0.8724310064453465E-007   0.4522021649148255E+000  -0.2608174052313680E+000  -0.3653913535551468E-001  -0.5269972961955460E+000  -0.6256030186077008E-001
  0.8274717381000828E+001   0.1837734716808129E+001   0.1099883246943877E+001  -0.7990826454258837E-001   0.8608309657192969E-007   0.4547900303137349E+000  -0.2622380233409766E+000  -0.3666951586350844E-001  -0.5199872868247203E+000  -0.6108347653025731E-001
  0.8479161015296892E+001   0.1932948818603159E+001   0.1096650901852290E+001  -0.8873437218961538E-001   0.8403086199745270E-007   0.4594397834816181E+000  -0.2646401667164643E+000  -0.3687742076626676E-001  -0.5062539740196441E+000  -0.5824993627750548E-001
  0.8660099861048165E+001   0.2012764784800201E+001   0.1091921624598639E+001  -0.9657105173409283E-001   0.8227379425458678E-007   0.4635383633180836E+000  -0.2665915310994092E+000  -0.3703174883814560E-001  -0.4929095729186264E+000  -0.5555760117577947E-001
  0.8840772988217001E+001   0.2086749313139522E+001   0.1085327932244593E+001  -0.1042768408073758E+000   0.8056095750596504E-007   0.4676119052498833E+000  -0.2683701294171377E+000  -0.3715732854044070E-001  -0.4784719418372384E+000  -0.5269863118218104E-001
  0.9043304666150458E+001   0.2161784584877220E+001   0.1075980039182679E+001  -0.1128302445585875E+000   0.7870171984283345E-007   0.4721570782162944E+000  -0.2701576580257312E+000  -0.3726365257948813E-001  -0.4609535015148803E+000  -0.4929086095188499E-001
  0.9166953964706668E+001   0.2203485284812633E+001   0.1069205738209892E+001  -0.1174838841837364E+000   0.7759068507116053E-007   0.4749192337400332E+000  -0.2711390555046441E+000  -0.3731037831964241E-001  -0.4495680752778695E+000  -0.4710655524771557E-001
  0.9380826207336039E+001   0.2268277266572090E+001   0.1055600147350479E+001  -0.1239867021514180E+000   0.7570489176175942E-007   0.4796716948423493E+000  -0.2726353356378456E+000  -0.3735828324743853E-001  -0.4286540434206790E+000  -0.4314727723441843E-001
  0.9651346358864441E+001   0.2337007991264851E+001   0.1035782354208609E+001  -0.1348670317049024E+000   0.7342188139413616E-007   0.4856440865561768E+000  -0.2741580192369051E+000  -0.3735843509941380E-001  -0.3999561737011744E+000  -0.3780833576952124E-001
  0.9831123948946578E+001   0.2378023793465448E+001   0.1021041030897343E+001  -0.1458187722324115E+000   0.7195618885023617E-007   0.4895865001315817E+000  -0.2749364049653313E+000  -0.3732064510917329E-001  -0.3795110772363398E+000  -0.3405991246694581E-001
  0.1001093079984830E+002   0.2420567679928037E+001   0.1005100573885919E+001  -0.1589752314937153E+000   0.7052335577423718E-007   0.4935061669694377E+000  -0.2755251839294036E+000  -0.3725229050343376E-001  -0.3579866937165452E+000  -0.3015562807570211E-001
  0.1019074068648789E+002   0.2466625588995226E+001   0.9881967245236409E+000  -0.1733521518464701E+000   0.6912869506623996E-007   0.4974033983142545E+000  -0.2759224837837558E+000  -0.3715319568953614E-001  -0.3353910518231635E+000  -0.2609799897679033E-001
  0.1036974358241665E+002   0.2515704212142743E+001   0.9704773349928121E+000  -0.1893109442364048E+000   0.6777116555300316E-007   0.5012591044375139E+000  -0.2761261097299857E+000  -0.3702396182661177E-001  -0.3118553377681738E+000  -0.2191141906322902E-001
  0.1064034998184337E+002   0.2596427740910889E+001   0.9426546243973620E+000  -0.2162330108583638E+000   0.6579605533266914E-007   0.5070461572277913E+000  -0.2760673801693891E+000  -0.3677038516983526E-001  -0.2743129645500021E+000  -0.1530787389327417E-001
  0.1077500603133130E+002   0.2639465002124995E+001   0.9283822494775549E+000  -0.2285088512131656E+000   0.6483901821680497E-007   0.5099053409886170E+000  -0.2758727660943344E+000  -0.3661814863045346E-001  -0.2547728695021711E+000  -0.1190383367151200E-001
  0.1109045446148367E+002   0.2745002880517258E+001   0.8941945108404221E+000  -0.2540738687459711E+000   0.6264981609755099E-007   0.5165459013420660E+000  -0.2749861074091910E+000  -0.3619464989748080E-001  -0.2068699892431753E+000  -0.3645661636636955E-002
  0.1145251945693317E+002   0.2871395770541165E+001   0.8556277437025991E+000  -0.2891228720108065E+000   0.6029169765594075E-007   0.5240841725439715E+000  -0.2732198214052103E+000  -0.3559265794522897E-001  -0.1482074172239938E+000   0.6316672712523267E-002
  0.1163335724302087E+002   0.2936506292857199E+001   0.8368274049846596E+000  -0.3075823559995955E+000   0.5915724619896680E-007   0.5278121611665145E+000  -0.2720380678048244E+000  -0.3524613628633781E-001  -0.1175085902971757E+000   0.1147050342290540E-001
  0.1181356399586529E+002   0.3002826685691566E+001   0.8185668256605922E+000  -0.3226489805457288E+000   0.5804876372675866E-007   0.5315009598514868E+000  -0.2706634615340922E+000  -0.3487108127769535E-001  -0.8604528314947085E-001   0.1671294680903571E-001
  0.1199590488399631E+002   0.3071185920235882E+001   0.8008485817290031E+000  -0.3351258148745609E+000   0.5695539866550073E-007   0.5352084054789481E+000  -0.2690729350332341E+000  -0.3446164358869407E-001  -0.5334188205857739E-001   0.2212083050457940E-001
  0.1218786320902394E+002   0.3141866524274223E+001   0.7832111802897103E+000  -0.3460000553817638E+000   0.5583364243851293E-007   0.5390840604784106E+000  -0.2671828672875673E+000  -0.3399857084179268E-001  -0.1800767756114563E-001   0.2791814714257777E-001
  0.1238225614333427E+002   0.3209939458749204E+001   0.7666654984085181E+000  -0.3541494751636318E+000   0.5473075066470976E-007   0.5429811834729910E+000  -0.2650445139049055E+000  -0.3349657265732065E-001   0.1869033906264196E-001   0.3389063618063952E-001
  0.1251843096647117E+002   0.3255312861758600E+001   0.7558863779265689E+000  -0.3566656237684691E+000   0.5397125998872725E-007   0.5456931098979110E+000  -0.2634139799512774E+000  -0.3312562645545330E-001   0.4491036156544378E-001   0.3812820467649299E-001
  0.1283872097361837E+002   0.3354417472345934E+001   0.7338293658637288E+000  -0.3568832770743559E+000   0.5224210324665378E-007   0.5520168683439104E+000  -0.2591526935026346E+000  -0.3219188596807821E-001   0.1081656198662475E+000   0.4825148258858635E-001
  0.1302178082163359E+002   0.3405889296985848E+001   0.7236014441668347E+000  -0.3579620299934874E+000   0.5129270103593225E-007   0.5555981717653918E+000  -0.2564499850130697E+000  -0.3162003167313074E-001   0.1452813974723679E+000   0.5412769653332135E-001
  0.1320414571578413E+002   0.3453927629497411E+001   0.7151842016743392E+000  -0.3615423339606388E+000   0.5036518446114995E-007   0.5591397785123431E+000  -0.2535692892956923E+000  -0.3102388932053590E-001   0.1828738551812983E+000   0.6003297878129162E-001
  0.1338880214291069E+002   0.3501902069458083E+001   0.7086970904682449E+000  -0.3665653247926609E+000   0.4945094114393470E-007   0.5627012530769735E+000  -0.2504623589401969E+000  -0.3039368068398426E-001   0.2215414371085981E+000   0.6605961671602154E-001
  0.1352649924904064E+002   0.3538181837126510E+001   0.7051914924037984E+000  -0.3702592372252900E+000   0.4878011112468768E-007   0.5653397100966696E+000  -0.2480239058882132E+000  -0.2990694078568846E-001   0.2507303514732108E+000   0.7057747954588366E-001
  0.1385036057502420E+002   0.3625936003282735E+001   0.7019268129085550E+000  -0.3801059126354617E+000   0.4725227593585956E-007   0.5714908643670741E+000  -0.2418860750125695E+000  -0.2870716661506251E-001   0.3204787232527887E+000   0.8126490692478018E-001
  0.1403546187070581E+002   0.3678262270688137E+001   0.7034048740810609E+000  -0.3867380007877542E+000   0.4641278854964013E-007   0.5749736860041779E+000  -0.2381269463802294E+000  -0.2798740612192889E-001   0.3609846330103555E+000   0.8740206906611149E-001
  0.1422003246120476E+002   0.3732379878352206E+001   0.7072384972463408E+000  -0.3902925335594511E+000   0.4558957826796626E-007   0.5784202881251600E+000  -0.2342045846038970E+000  -0.2724669114153889E-001   0.4017430503825459E+000   0.9352586849893108E-001
  0.1449996106078396E+002   0.3815802726109824E+001   0.7178596916794974E+000  -0.3868878320215965E+000   0.4437800431345494E-007   0.5836009814973836E+000  -0.2279306147366019E+000  -0.2608094392796112E-001   0.4641760698013521E+000   0.1028038584317206E+000
  0.1477923103811758E+002   0.3895390559061919E+001   0.7344096589296163E+000  -0.3755510154802293E+000   0.4321546734715586E-007   0.5887152540755203E+000  -0.2212912120607651E+000  -0.2486938839747359E-001   0.5270666632379269E+000   0.1120216147534973E+000
  0.1506100630285623E+002   0.3970118116409369E+001   0.7571149764095862E+000  -0.3579206472813147E+000   0.4208308283902583E-007   0.5938200930803592E+000  -0.2142238704429823E+000  -0.2360128798230070E-001   0.5909385218945419E+000   0.1212474001955605E+000
  0.1534218404377446E+002   0.4038473991485545E+001   0.7857626077793187E+000  -0.3375716455855391E+000   0.4099230053741199E-007   0.5988595829032105E+000  -0.2068185371030111E+000  -0.2229339570812996E-001   0.6549096427819736E+000   0.1303458247517915E+000
  0.1562592291511723E+002   0.4102856197973339E+001   0.8206132493306739E+000  -0.3214334823004334E+000   0.3992919367236878E-007   0.6038904518115847E+000  -0.1990055214010187E+000  -0.2093393199968451E-001   0.7195110307154445E+000   0.1393854241515318E+000
  0.1590901327033233E+002   0.4170207437635606E+001   0.8612194386470069E+000  -0.3128291654394168E+000   0.3890782562811284E-007   0.6088569733326370E+000  -0.1908857718170665E+000  -0.1954089680209356E-001   0.7838367772230503E+000   0.1482335559151587E+000
  0.1609988834886172E+002   0.4220123201597902E+001   0.8917058440946557E+000  -0.3085611781642236E+000   0.3823837842687243E-007   0.6121757567123144E+000  -0.1852373549449523E+000  -0.1858267953659056E-001   0.8270380360205867E+000   0.1540872179251422E+000
  0.1629016823373447E+002   0.4273289960472082E+001   0.9244264874285862E+000  -0.3023313094293767E+000   0.3758455543648269E-007   0.6154600657290316E+000  -0.1794752046786763E+000  -0.1761371826249214E-001   0.8698918620145090E+000   0.1598202435999095E+000
  0.1647980864035814E+002   0.4329794048436705E+001   0.9592765538405559E+000  -0.2927872957944147E+000   0.3694766236279551E-007   0.6187101016543241E+000  -0.1736068790449560E+000  -0.1663533979305339E-001   0.9123392709781084E+000   0.1654231925880561E+000
  0.1667207286242646E+002   0.4391187938568981E+001   0.9967615886965516E+000  -0.2764081755473534E+000   0.3631672251576801E-007   0.6219817294817843E+000  -0.1675352408126327E+000  -0.1563165984228524E-001   0.9550496091671705E+000   0.1709804305075582E+000
  0.1686265504952339E+002   0.4452890554747727E+001   0.1035793796424676E+001  -0.2488865983372883E+000   0.3570219916485237E-007   0.6252007992573962E+000  -0.1614032180463200E+000  -0.1462659315271787E-001   0.9969930253333729E+000   0.1763538859871799E+000
  0.1724736938690033E+002   0.4563324296377696E+001   0.1120066934336582E+001  -0.1722039954860981E+000   0.3450812274780993E-007   0.6316313315819506E+000  -0.1487014736202830E+000  -0.1257139754774170E-001   0.1080267323233578E+001   0.1867504130996191E+000
  0.1744144636052806E+002   0.4608670823639713E+001   0.1165016313941097E+001  -0.1316606535211415E+000   0.3392816407926100E-007   0.6348417607528374E+000  -0.1421385765516203E+000  -0.1152296309796840E-001   0.1121468227426307E+001   0.1917482708846183E+000
  0.1763492313515944E+002   0.4646864366363497E+001   0.1210994506383986E+001  -0.9458818710343883E-001   0.3335980009462487E-007   0.6380187438702146E+000  -0.1355049628862210E+000  -0.1047225226483515E-001   0.1161900007787816E+001   0.1965505067497406E+000
  0.1782772850121429E+002   0.4677807492126680E+001   0.1257873911209304E+001  -0.6200051934123164E-001   0.3280584653510440E-007   0.6411624878249846E+000  -0.1288087808746984E+000  -0.9420562880088509E-002   0.1201505129369707E+001   0.2011497619874977E+000
  0.1802325713097447E+002   0.4702369565599062E+001   0.1306270897047928E+001  -0.3630559031317002E-001   0.3225641977549811E-007   0.6443282546275827E+000  -0.1219374941448823E+000  -0.8350438389254070E-002   0.1240910078392294E+001   0.2056158347278229E+000
  0.1821816824733433E+002   0.4726745902886257E+001   0.1354996093130221E+001  -0.1978346730943023E-001   0.3171794193817976E-007   0.6474610183608493E+000  -0.1150158505731380E+000  -0.7281487001953034E-002   0.1279358861025220E+001   0.2098604766580059E+000
  0.1860937761930203E+002   0.4793479205575395E+001   0.1453872848993131E+001  -0.1655114980907711E-002   0.3067664863693055E-007   0.6536841921646972E+000  -0.1009293483246486E+000  -0.5133168721781030E-002   0.1353822333947606E+001   0.2177297696780591E+000
  0.1880565227173509E+002   0.4836123789061539E+001   0.1503390699361819E+001   0.7432378515966221E-002   0.3017045871969175E-007   0.6567737989232064E+000  -0.9377616064115024E-001  -0.4055836702970411E-002   0.1389704886564640E+001   0.2213340713908889E+000
  0.1919970072695378E+002   0.4940786196096137E+001   0.1601276548211500E+001   0.4115917910660536E-001   0.2918572198926547E-007   0.6629116787090440E+000  -0.7928606572844119E-001  -0.1901720696366253E-002   0.1458443768368102E+001   0.2278281914676123E+000
  0.1939617582163780E+002   0.4996403609461389E+001   0.1648954939972695E+001   0.6547097516590253E-001   0.2871204957085900E-007   0.6659410707364974E+000  -0.7200516901974106E-001  -0.8335902502460162E-003   0.1490976002996571E+001   0.2306790087325344E+000
  0.1959552849757800E+002   0.5046519483229446E+001   0.1695971309422801E+001   0.9328750860778473E-001   0.2823925944505110E-007   0.6689929303160038E+000  -0.6459333064068790E-001   0.2437567708425766E-003   0.1522706774163377E+001   0.2332940777517898E+000
  0.1979421885699849E+002   0.5086671446588532E+001   0.1741196672124355E+001   0.1218188828239052E+000   0.2777576904239056E-007   0.6720129977898952E+000  -0.5718901303668358E-001   0.1309821604621040E-002   0.1552995625609506E+001   0.2356137759647246E+000
  0.2019303825478171E+002   0.5139358221197496E+001   0.1826665526416422E+001   0.1657530347656953E+000   0.2687744442350851E-007   0.6780135536354547E+000  -0.4230194993733398E-001   0.3421927772281949E-002   0.1609565234851539E+001   0.2393797886129933E+000
  0.2039309922836620E+002   0.5151472224040302E+001   0.1866386534701238E+001   0.1781416940782138E+000   0.2644222605004061E-007   0.6809933853111355E+000  -0.3483198668293298E-001   0.4465888529936203E-002   0.1635715580644408E+001   0.2408079186355929E+000
  0.2059373280779136E+002   0.5156314356852993E+001   0.1903358424979501E+001   0.1836921723466577E+000   0.2601045056407581E-007   0.6839600654518223E+000  -0.2735474116830289E-001   0.5500108420219113E-002   0.1660357996356928E+001   0.2419230573275994E+000
  0.2099647141849280E+002   0.5165990063234419E+001   0.1969229393510837E+001   0.1804899428785924E+000   0.2517288360790228E-007   0.6898553672209514E+000  -0.1240991017603714E-001   0.7534307792601239E-002   0.1704872580060024E+001   0.2431868147814285E+000
  0.2119728909916110E+002   0.5175574226688440E+001   0.1997451312175730E+001   0.1760389735562083E+000   0.2476877253280473E-007   0.6927655893443674E+000  -0.5000826853117237E-002   0.8526182639536008E-002   0.1724497229087754E+001   0.2433176120367065E+000
  0.2140112695094275E+002   0.5187840501842908E+001   0.2022420422531542E+001   0.1717207304748368E+000   0.2436455282508582E-007   0.6956989370960333E+000   0.2476555412144000E-002   0.9515602069520169E-002   0.1742591445790950E+001   0.2431028400489221E+000
  0.2160298942044153E+002   0.5202539140240834E+001   0.2043483392776419E+001   0.1673178041503844E+000   0.2397200662754578E-007   0.6985842317457891E+000   0.9832920401383406E-002   0.1047725630093059E-001   0.1758652335079700E+001   0.2425387409806624E+000
  0.2180791157304641E+002   0.5218379296774152E+001   0.2060773634476744E+001   0.1621830465544288E+000   0.2357917485135022E-007   0.7014928723713199E+000   0.1724217047646675E-001   0.1143361018296529E-001   0.1773012148624257E+001   0.2416023542286639E+000
