                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.4665278212500794E+001  -0.1692208391593609E+000  -0.6867058908571086E+000                         9                         0   0.3054595951185948E+001  -0.8863015261061338E-002
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.4375379974182302E+003   0.6499664118350650E+000   0.2213354448986655E-010   0.8616017509029123E-012   0.3575338510721682E-006   0.2134779892174258E+000   0.3627179015414942E-006  -0.9074070026959199E-007   0.3354062931598571E-005  -0.8352023767741229E-006
 -0.4205589239286526E+003   0.5099561156108540E+000   0.2956067938954370E-010   0.1064968032659091E-011   0.3488276793243638E-006   0.2167692738290282E+000   0.4175912516460614E-006  -0.1045250729039072E-006   0.3867722508288464E-005  -0.9637820586393374E-006
 -0.4085438794268312E+003   0.4106274541923480E+000   0.3654249786902220E-010   0.1190167757759462E-011   0.3425571943592490E-006   0.2192162659585674E+000   0.4630268274769654E-006  -0.1159352227150890E-006   0.4293417552874662E-005  -0.1070385113640566E-005
 -0.3970644007940638E+003   0.3186705395848413E+000   0.4501310212567710E-010   0.1319957981947102E-011   0.3364386679077159E-006   0.2216530041388207E+000   0.5125623265062862E-006  -0.1283690217860706E-006   0.4757971734603145E-005  -0.1186748504905368E-005
 -0.3825923012764930E+003   0.2071808561240646E+000   0.5907402958727518E-010   0.1508591498819046E-011   0.3286246666121300E-006   0.2248736244427148E+000   0.5851921371065812E-006  -0.1465907835027449E-006   0.5439980254612186E-005  -0.1357614152419074E-005
 -0.3723219499883159E+003   0.1314492463339811E+000   0.7210261934432593E-010   0.1658360376156176E-011   0.3229712957897768E-006   0.2272677624360594E+000   0.6449443520595809E-006  -0.1615755377232307E-006   0.6001535075543125E-005  -0.1498319393907855E-005
 -0.3561790630245750E+003   0.1932533704772205E-001   0.9978466168833448E-010   0.1884426648049963E-011   0.3139398985922833E-006   0.2312297394987183E+000   0.7557259244994472E-006  -0.1893442444528839E-006   0.7044280532531543E-005  -0.1759607673267138E-005
 -0.3470509053505301E+003  -0.3956228457666938E-001   0.1207328967924616E-009   0.2073349422740019E-011   0.3087738777235136E-006   0.2335867881182813E+000   0.8293586566485085E-006  -0.2077941221543977E-006   0.7737789707519389E-005  -0.1933385471609230E-005
 -0.3382869375445812E+003  -0.9636448153506233E-001   0.1456477753299335E-009   0.2491063651756986E-011   0.3036785608884543E-006   0.2359355000940527E+000   0.9089775941488805E-006  -0.2277452282055359E-006   0.8488296428715132E-005  -0.2121444051027121E-005
 -0.3218632477001876E+003  -0.2151210237237037E+000   0.2099252792220039E-009   0.3728909748582892E-011   0.2940181514166530E-006   0.2405823889905335E+000   0.1086630820323148E-005  -0.2722860243337343E-006   0.1016598890849188E-004  -0.2541856425293317E-005
 -0.3141454270984014E+003  -0.2778714250060259E+000   0.2509620071972550E-009   0.4382052163576864E-011   0.2894280772270861E-006   0.2428862218579603E+000   0.1185633063469487E-005  -0.2971186484340753E-006   0.1110140201100921E-004  -0.2776281083322042E-005
 -0.3067150000679057E+003  -0.3430608266238543E+000   0.2992496404263984E-009   0.5299665398583122E-011   0.2848930846624814E-006   0.2451827825045658E+000   0.1292196924654422E-005  -0.3238540244993430E-006   0.1210896716179265E-004  -0.3028809242662887E-005
 -0.2938676877816040E+003  -0.4674424013180198E+000   0.4099439978451505E-009   0.7915641539968133E-011   0.2769079278601602E-006   0.2493491624815634E+000   0.1507306912666111E-005  -0.3778550090913044E-006   0.1414585169528419E-004  -0.3539407790257317E-005
 -0.2818879995947190E+003  -0.5981689110593493E+000   0.5571518876799196E-009   0.1050605988336010E-010   0.2694100256084423E-006   0.2534783746027123E+000   0.1751219830287656E-005  -0.4391200271028583E-006   0.1645835597115180E-004  -0.4119247945733780E-005
 -0.2756906715415651E+003  -0.6685861580707875E+000   0.6564076418385624E-009   0.1163559087619597E-010   0.2654522034099965E-006   0.2557154522748453E+000   0.1897495474245260E-005  -0.4758617603021045E-006   0.1784584489259853E-004  -0.4467214388930198E-005
 -0.2677700642779826E+003  -0.7553589858556151E+000   0.8136949036508330E-009   0.1315763818462892E-010   0.2602521678097992E-006   0.2586825072175747E+000   0.2108158183595273E-005  -0.5287654971472318E-006   0.1984582657533041E-004  -0.4968846988514675E-005
 -0.2530579649086582E+003  -0.8987628519533596E+000   0.1234929896945700E-008   0.1505080993084165E-010   0.2504914017985742E-006   0.2645442607033197E+000   0.2586082534478256E-005  -0.6487214901073385E-006   0.2439176069515776E-004  -0.6109165030806128E-005
 -0.2461897652010352E+003  -0.9570471522486556E+000   0.1513608968755489E-008   0.1569701871751430E-010   0.2458745591892165E-006   0.2674523587915674E+000   0.2857183412608783E-005  -0.7167267490681496E-006   0.2697118830417499E-004  -0.6756208340107563E-005
 -0.2396513360428276E+003  -0.1006906042325009E+001   0.1846867502395665E-008   0.1654113965461996E-010   0.2413775374731745E-006   0.2703316778987226E+000   0.3150143282847591E-005  -0.7901915737866854E-006   0.2976081767326072E-004  -0.7455950060211265E-005
 -0.2333784536726376E+003  -0.1048702692659933E+001   0.2247219694743006E-008   0.1699520463124013E-010   0.2370089251002387E-006   0.2732026170300098E+000   0.3468490951369174E-005  -0.8700004836973775E-006   0.3279447423743466E-004  -0.8216851209007167E-005
 -0.2274025147516369E+003  -0.1084363979357827E+001   0.2722755777069891E-008   0.1789113194022304E-010   0.2327849935295775E-006   0.2760430882095909E+000   0.3811251477455933E-005  -0.9559095053446227E-006   0.3606309574586142E-004  -0.9036616914181225E-005
 -0.2202793332623290E+003  -0.1127417248559869E+001   0.3445808223444741E-008   0.2269753268164928E-010   0.2276518049491604E-006   0.2795726742247455E+000   0.4278842679717263E-005  -0.1073104051986700E-005   0.4052616996516829E-004  -0.1015585073139694E-004
 -0.2102441332275725E+003  -0.1194917476220023E+001   0.4866555589723269E-008   0.3809781025490983E-010   0.2202696683737043E-006   0.2848337764550251E+000   0.5070368667525179E-005  -0.1271559725249495E-005   0.4809222616292493E-004  -0.1205312375406352E-004
 -0.1997780363458520E+003  -0.1273078043994613E+001   0.7108101459166587E-008   0.6013695337770017E-010   0.2124870232743873E-006   0.2907203458367769E+000   0.6107875261425327E-005  -0.1531807503032130E-005   0.5802388872930589E-004  -0.1454360564639224E-004
 -0.1940228315296571E+003  -0.1319817234797184E+001   0.8830388461022045E-008   0.7272321808993991E-010   0.2081108463187021E-006   0.2941501133290277E+000   0.6795907003481885E-005  -0.1704423101792490E-005   0.6461352325677703E-004  -0.1619608813875518E-004
 -0.1874810989978578E+003  -0.1373609575599114E+001   0.1139094627301822E-007   0.8426229986853798E-010   0.2030479272641163E-006   0.2982304891762717E+000   0.7703493753017751E-005  -0.1932101180050979E-005   0.7331451880369344E-004  -0.1837807687812516E-004
 -0.1833146858574326E+003  -0.1403085809609507E+001   0.1345878787577377E-007   0.8502661350526576E-010   0.1997616666355793E-006   0.3009374420431061E+000   0.8363605355213178E-005  -0.2097658294386836E-005   0.7964649908917184E-004  -0.1996596314745925E-004
 -0.1754519424005388E+003  -0.1440241072102878E+001   0.1863822245832850E-007   0.6120655483743628E-010   0.1934772502944879E-006   0.3062940504887454E+000   0.9819625471920531E-005  -0.2462610406181310E-005   0.9363114360620145E-004  -0.2347260489489994E-004
 -0.1717212242218142E+003  -0.1449122103477887E+001   0.2186639969406392E-007   0.3931248537097415E-010   0.1904594220061366E-006   0.3089577129885626E+000   0.1062452014974814E-004  -0.2664225246613582E-005   0.1013645248427294E-003  -0.2541147612020598E-004
 -0.1663828218939940E+003  -0.1450126186401817E+001   0.2764449009939485E-007   0.8049474259619357E-011   0.1860358083478617E-006   0.3129163957114141E+000   0.1192920487644724E-004  -0.2990882108047127E-005   0.1139107664555707E-003  -0.2855647404427722E-004
 -0.1596781260751461E+003  -0.1432427616938762E+001   0.3752762340165116E-007  -0.5913622306923703E-010   0.1804255244414392E-006   0.3181530531082738E+000   0.1387317678456740E-004  -0.3477338884862846E-005   0.1326265260785374E-003  -0.3324674566184543E-004
 -0.1549432180092810E+003  -0.1405842162356578E+001   0.4694387261514532E-007  -0.1508593894278333E-009   0.1764244854980589E-006   0.3220442342018878E+000   0.1549553306591045E-004  -0.3883080150628858E-005   0.1482561120428945E-003  -0.3716243738425071E-004
 -0.1519090624640763E+003  -0.1383203435294059E+001   0.5437354320089634E-007  -0.2269010561385160E-009   0.1738021835045703E-006   0.3246278932767825E+000   0.1666408958838900E-004  -0.4175197952678067E-005   0.1595192361627927E-003  -0.3998352542085443E-004
 -0.1461395774917476E+003  -0.1326872447092445E+001   0.7250090313493770E-007  -0.4316700030177339E-009   0.1687641655708022E-006   0.3297489056415898E+000   0.1921424047800756E-004  -0.4812359216481619E-005   0.1841262496880599E-003  -0.4614491216469168E-004
 -0.1433966293197579E+003  -0.1293135516591265E+001   0.8346127353579322E-007  -0.5798902137806727E-009   0.1663365294433118E-006   0.3322855121348540E+000   0.2060193101331490E-004  -0.5158895125270276E-005   0.1975213567919523E-003  -0.4949784849547317E-004
 -0.1381501432209335E+003  -0.1214206089641020E+001   0.1100842207328935E-006  -0.9996076387065175E-009   0.1616308591610689E-006   0.3373339924832421E+000   0.2363186863244757E-004  -0.5915057119334876E-005   0.2267989765169961E-003  -0.5682362659881010E-004
 -0.1356413300007902E+003  -0.1168759230958115E+001   0.1261346961540576E-006  -0.1266148928304409E-008   0.1593523420172717E-006   0.3398451646127772E+000   0.2528227543765162E-004  -0.6326681903840898E-005   0.2427519312487945E-003  -0.6081383019182109E-004
 -0.1308532697539658E+003  -0.1069935105648503E+001   0.1647003389650728E-006  -0.1826628900290081E-008   0.1549486347324014E-006   0.3448243931979821E+000   0.2886116564284640E-004  -0.7218849102574151E-005   0.2773799064601467E-003  -0.6947162664608993E-004
 -0.1285640874473487E+003  -0.1020597352046849E+001   0.1877494190594383E-006  -0.2085566652046380E-008   0.1528192962271629E-006   0.3472967732518270E+000   0.3080095848482729E-004  -0.7702249655099062E-005   0.2961552979279385E-003  -0.7416413864049439E-004
 -0.1241833293025123E+003  -0.9258944961112343E+000   0.2427536703569838E-006  -0.2553897294557525E-008   0.1486660850456743E-006   0.3522047934753392E+000   0.3499885903479924E-004  -0.8748278853079687E-005   0.3368268795948061E-003  -0.8432563141462146E-004
 -0.1200363289675415E+003  -0.8364986157828531E+000   0.3122599894123897E-006  -0.3049806229570600E-008   0.1447107762669287E-006   0.3570801590922087E+000   0.3966669410854966E-004  -0.9911357416895314E-005   0.3820906292049594E-003  -0.9562985871881585E-004
 -0.1165983622395146E+003  -0.7635333706128452E+000   0.3872220134311782E-006  -0.3534962966181035E-008   0.1413732921244192E-006   0.3613040842266125E+000   0.4415181519620227E-004  -0.1102887742893020E-004   0.4256135040504439E-003  -0.1064957130503132E-003
 -0.1124045087346705E+003  -0.6759303363340894E+000   0.5077296440178060E-006  -0.4677756918826682E-008   0.1372440346125394E-006   0.3666978490396245E+000   0.5053369059969164E-004  -0.1261868812441372E-004   0.4876053742083964E-003  -0.1219673424064272E-003
 -0.1091031946966435E+003  -0.5989621758512524E+000   0.6329571311301871E-006  -0.6713674929950258E-008   0.1339731234645733E-006   0.3711446483429854E+000   0.5640176058510490E-004  -0.1407970511065680E-004   0.5446451469185303E-003  -0.1361978307650752E-003
 -0.1073016530067588E+003  -0.5499960575775512E+000   0.7157953342977583E-006  -0.8384233355651536E-008   0.1321652633873235E-006   0.3736507749342886E+000   0.5997085641411484E-004  -0.1496777183756581E-004   0.5793503735074712E-003  -0.1448536370372972E-003
 -0.1055405185293678E+003  -0.4969130061832261E+000   0.8086808858704469E-006  -0.1036874359339715E-007   0.1303664849460801E-006   0.3761574296554656E+000   0.6374116591776490E-004  -0.1590540857695339E-004   0.6160272478117315E-003  -0.1539989268714935E-003
 -0.1014076129010240E+003  -0.3502800446594106E+000   0.1085329719004472E-005  -0.1700211386745740E-007   0.1261098218107945E-006   0.3822727841757020E+000   0.7384119972216358E-004  -0.1841475271102981E-004   0.7143849753286236E-003  -0.1785120440320447E-003
 -0.9889071346135164E+002  -0.2437553203053897E+000   0.1305925686006479E-005  -0.2252089513661659E-007   0.1235050604912876E-006   0.3861677926299448E+000   0.8099871574734979E-004  -0.2019110957037535E-004   0.7841176109628460E-003  -0.1958806922983442E-003
 -0.9645665789016635E+002  -0.1269754519847798E+000   0.1568397480035129E-005  -0.2793514718426903E-007   0.1209496117811377E-006   0.3900658047550360E+000   0.8877670438942663E-004  -0.2212020169251431E-004   0.8599396953448996E-003  -0.2147567737839330E-003
 -0.9438227840849260E+002  -0.2379033537732528E-001   0.1839590360571445E-005  -0.3157526219263851E-007   0.1187439276086090E-006   0.3934952659736713E+000   0.9616494704050481E-004  -0.2395214211295623E-004   0.9320014222968376E-003  -0.2326889926107440E-003
 -0.9140664746998679E+002   0.1165382260688508E+000   0.2326185424302176E-005  -0.3508329477177249E-007   0.1155549607732446E-006   0.3985977107388883E+000   0.1081748312474836E-003  -0.2693041695171230E-004   0.1049246899481338E-002  -0.2618527644443270E-003
 -0.8950477774147210E+002   0.2001995734272261E+000   0.2712982982694271E-005  -0.3654843555631246E-007   0.1135008204229487E-006   0.4019785382884362E+000   0.1168545643497648E-003  -0.2908347323674091E-004   0.1134026066079606E-002  -0.2829336643405975E-003
 -0.8736331153883840E+002   0.2879794376856488E+000   0.3237550330534790E-005  -0.3726551719115575E-007   0.1111564306155450E-006   0.4059031336760457E+000   0.1277073669531756E-003  -0.3177642246574042E-004   0.1240097481548689E-002  -0.3093030383607818E-003
 -0.8501688884564982E+002   0.3747443828045241E+000   0.3947689333566671E-005  -0.3728868152914674E-007   0.1085598403924261E-006   0.4103545779900926E+000   0.1411007617309600E-003  -0.3510097446557324E-004   0.1371095499971133E-002  -0.3418626229407646E-003
 -0.8222569914658308E+002   0.4657558534031363E+000   0.5032336980102197E-005  -0.4075048377941988E-007   0.1054564850074793E-006   0.4158690520537095E+000   0.1594265158544984E-003  -0.3965078763550368E-004   0.1550497539147303E-002  -0.3864440617738358E-003
 -0.8061366134140464E+002   0.5180929880377109E+000   0.5809464253896909E-005  -0.4686611569108495E-007   0.1036410892501221E-006   0.4191689574197386E+000   0.1713868031380663E-003  -0.4261995133005798E-004   0.1667632997663542E-002  -0.4155470411680114E-003
 -0.7804594513073911E+002   0.6087741564939622E+000   0.7342673266154463E-005  -0.6311995815406380E-007   0.1007232247059102E-006   0.4246098135527440E+000   0.1928689576283429E-003  -0.4795082287138776E-004   0.1878191858897908E-002  -0.4678499094726771E-003
 -0.7657290716631337E+002   0.6649521699040633E+000   0.8425388232879906E-005  -0.7510360422963164E-007   0.9903573833869817E-007   0.4278391256164941E+000   0.2067332419841887E-003  -0.5138977954889795E-004   0.2014133532744126E-002  -0.5016098236288562E-003
 -0.7426318822441964E+002   0.7598385208755931E+000   0.1050191201227970E-004  -0.9478531846031721E-007   0.9634822280254558E-007   0.4330700154589416E+000   0.2310918863571684E-003  -0.5742965154211829E-004   0.2253156885757774E-002  -0.5609542606157541E-003
 -0.7172433135928868E+002   0.8742225458712418E+000   0.1347934841628158E-004  -0.1174003474123183E-006   0.9338785474651881E-007   0.4390710444042490E+000   0.2621807932780518E-003  -0.6513580521706278E-004   0.2558481724539556E-002  -0.6367355051046123E-003
 -0.7000059256647896E+002   0.9550081880090610E+000   0.1604134267345970E-004  -0.1325047318988842E-006   0.9136288762397788E-007   0.4433051207691694E+000   0.2863219619781724E-003  -0.7111864719953948E-004   0.2795692843774539E-002  -0.6955948289746699E-003
 -0.6854581189529419E+002   0.1022894952246580E+001   0.1863110739375745E-004  -0.1441477603361162E-006   0.8962932875391866E-007   0.4469844698605423E+000   0.3088993508709094E-003  -0.7671351667658886E-004   0.3017649692016835E-002  -0.7506582671143314E-003
 -0.6654867410440484E+002   0.1115252843881580E+001   0.2298867421442998E-004  -0.1600916600907310E-006   0.8724310064453465E-007   0.4522021649148255E+000   0.3436533569440037E-003  -0.8532549060112914E-004   0.3359565097428126E-002  -0.8354639826326787E-003
 -0.6558572768467448E+002   0.1159407737828496E+001   0.2548974997586884E-004  -0.1673922701681303E-006   0.8608309657192969E-007   0.4547900303137349E+000   0.3621610565915243E-003  -0.8991153044075855E-004   0.3541701286442617E-002  -0.8806320661718469E-003
 -0.6389947390210303E+002   0.1236046440571565E+001   0.3063628752756903E-004  -0.1761276881997653E-006   0.8403086199745270E-007   0.4594397834816181E+000   0.3976726480853193E-003  -0.9871103564645449E-004   0.3891388877480506E-002  -0.9673393866696818E-003
 -0.6245838940725002E+002   0.1300449442130961E+001   0.3597353617284514E-004  -0.1774210934241977E-006   0.8227379425458678E-007   0.4635383633180836E+000   0.4315343791136009E-003  -0.1071020777791934E-003   0.4224998202354260E-002  -0.1050047911840304E-002
 -0.6106630073534342E+002   0.1360085584703931E+001   0.4213440481867492E-004  -0.1710912374231014E-006   0.8056095750596504E-007   0.4676119052498833E+000   0.4677320155680525E-003  -0.1160726688116685E-003   0.4581803557842965E-002  -0.1138497050674763E-002
 -0.5955851543142049E+002   0.1420065873159909E+001   0.5018126431888753E-004  -0.1522411980174036E-006   0.7870171984283345E-007   0.4721570782162944E+000   0.5113193009491849E-003  -0.1268758279148941E-003   0.5011693987838562E-002  -0.1245052946500467E-002
 -0.5866477408623438E+002   0.1453155281422404E+001   0.5575407866850070E-004  -0.1305496885334649E-006   0.7759068507116053E-007   0.4749192337400332E+000   0.5395590008203673E-003  -0.1338759315811430E-003   0.5290303068466897E-002  -0.1314106625579206E-002
 -0.5716529883848299E+002   0.1504112003216874E+001   0.6671788310765062E-004  -0.7249069190047115E-007   0.7570489176175942E-007   0.4796716948423493E+000   0.5914383076172969E-003  -0.1467381286468240E-003   0.5802442341684078E-002  -0.1441035792502848E-002
 -0.5534707614429227E+002   0.1556700406713648E+001   0.8340357577316478E-004  -0.1017836182027802E-007   0.7342188139413616E-007   0.4856440865561768E+000   0.6629646994183173E-003  -0.1644742435972241E-003   0.6509070569500019E-002  -0.1616158539470643E-002
 -0.5418540720389241E+002   0.1587865777823266E+001   0.9649418260279367E-004  -0.1305461660834185E-007   0.7195618885023617E-007   0.4895865001315817E+000   0.7143504356373753E-003  -0.1772156746103995E-003   0.7016922226469109E-002  -0.1742010708745298E-002
 -0.5305945784574374E+002   0.1621292548298423E+001   0.1114003546018976E-003  -0.6175790830249925E-007   0.7052335577423718E-007   0.4935061669694377E+000   0.7689641248201370E-003  -0.1907543144283106E-003   0.7556903918236612E-002  -0.1875813005588251E-002
 -0.5196767964521328E+002   0.1658856910779156E+001   0.1283521569765751E-003  -0.1471385557282874E-006   0.6912869506623996E-007   0.4974033983142545E+000   0.8269618711083916E-003  -0.2051270389126005E-003   0.8130579716718380E-002  -0.2017946794637686E-002
 -0.5091373181401048E+002   0.1700136912016127E+001   0.1474784399394381E-003  -0.2631125592003874E-006   0.6777116555300316E-007   0.5012591044375139E+000   0.8881861414668348E-003  -0.2202937034745352E-003   0.8736417706845587E-002  -0.2168026551788866E-002
 -0.4937896504053309E+002   0.1769984359879671E+001   0.1813139133552305E-003  -0.4743498122932155E-006   0.6579605533266914E-007   0.5070461572277913E+000   0.9877478271102900E-003  -0.2449461832140507E-003   0.9722260153969724E-002  -0.2412188818776116E-002
 -0.4864077265755125E+002   0.1808081373955571E+001   0.2006000665102147E-003  -0.5686892931128806E-006   0.6483901821680497E-007   0.5099053409886170E+000   0.1040560005028757E-002  -0.2580183579390562E-003   0.1024531437861786E-001  -0.2541707034895616E-002
 -0.4697495206177149E+002   0.1903353647076489E+001   0.2530160470942071E-003  -0.7114328104718365E-006   0.6264981609755099E-007   0.5165459013420660E+000   0.1173140066878089E-002  -0.2908275746410387E-003   0.1155943924705627E-001  -0.2867040387932509E-002
 -0.4516325983855145E+002   0.2019159835868695E+001   0.3282467121226014E-003  -0.8840302017379386E-006   0.6029169765594075E-007   0.5240841725439715E+000   0.1341928602742933E-002  -0.3325866567214605E-003   0.1323386321912572E-001  -0.3281446402037969E-002
 -0.4429681363931612E+002   0.2079595487941393E+001   0.3727881051611373E-003  -0.1005000202074882E-005   0.5915724619896680E-007   0.5278121611665145E+000   0.1433247673559577E-002  -0.3551748412125124E-003   0.1413999498766881E-001  -0.3505653367628904E-002
 -0.4345778366503635E+002   0.2141711436135751E+001   0.4223613950098465E-003  -0.1078451294597873E-005   0.5804876372675866E-007   0.5315009598514868E+000   0.1529083736242501E-002  -0.3788773925780574E-003   0.1509131045198932E-001  -0.3741003441692598E-002
 -0.4263236481896066E+002   0.2206169411404411E+001   0.4783847730234698E-003  -0.1034675370195900E-005   0.5695539866550073E-007   0.5352084054789481E+000   0.1631188472124510E-002  -0.4041291064389845E-003   0.1610524274196141E-001  -0.3991809530435260E-002
 -0.4178802553783580E+002   0.2273111545708683E+001   0.5443701374267660E-003  -0.8103691955850370E-006   0.5583364243851293E-007   0.5390840604784106E+000   0.1744459810207318E-002  -0.4321438509174795E-003   0.1723052563312622E-001  -0.4270126896757504E-002
 -0.4095754870148058E+002   0.2337711943064963E+001   0.6193179646040413E-003  -0.3563200981807102E-006   0.5473075066470976E-007   0.5429811834729910E+000   0.1865463423052691E-002  -0.4620754195066167E-003   0.1843312072558100E-001  -0.4567540259849015E-002
 -0.4039022404808281E+002   0.2380917302335376E+001   0.6770265995634351E-003   0.1279202370431053E-006   0.5397125998872725E-007   0.5456931098979110E+000   0.1954082957007222E-002  -0.4840006170502832E-003   0.1931411838595660E-001  -0.4785409234482779E-002
 -0.3909999409686893E+002   0.2475516489461483E+001   0.8318601983540415E-003   0.1652857783261219E-005   0.5224210324665378E-007   0.5520168683439104E+000   0.2175633708865638E-002  -0.5388323567534804E-003   0.2151820382965938E-001  -0.5330464524736277E-002
 -0.3838903167385914E+002   0.2524697476732777E+001   0.9338275024651129E-003   0.2628460559993681E-005   0.5129270103593225E-007   0.5555981717653918E+000   0.2310936295442698E-002  -0.5723293918368109E-003   0.2286467028313314E-001  -0.5663434946740256E-002
 -0.3769934176126266E+002   0.2570777985327116E+001   0.1046024064577820E-002   0.3530148302449982E-005   0.5036518446114995E-007   0.5591397785123431E+000   0.2452165164190270E-002  -0.6072988857043089E-003   0.2427059693610292E-001  -0.6011108433568082E-002
 -0.3701891984271391E+002   0.2616984100511158E+001   0.1171586554281274E-002   0.4350585156283703E-005   0.4945094114393470E-007   0.5627012530769735E+000   0.2602004422133164E-002  -0.6444027264649412E-003   0.2576272247601331E-001  -0.6380092792639680E-002
 -0.3652305584458686E+002   0.2652155993310299E+001   0.1273495645719282E-002   0.4921964529623703E-005   0.4878011112468768E-007   0.5653397100966696E+000   0.2718295865844025E-002  -0.6731993637644510E-003   0.2692103366972510E-001  -0.6666522549800646E-002
 -0.3539342400933312E+002   0.2737757476498890E+001   0.1544415487089309E-002   0.6259903131380539E-005   0.4725227593585956E-007   0.5714908643670741E+000   0.3007840771277271E-002  -0.7448936910229008E-003   0.2980667062434350E-001  -0.7380054483061247E-002
 -0.3476978834608117E+002   0.2789054698395153E+001   0.1721117790849033E-002   0.7107799401621255E-005   0.4641278854964013E-007   0.5749736860041779E+000   0.3183898993193468E-002  -0.7884839338719814E-003   0.3156162406867422E-001  -0.7813975883618087E-002
 -0.3416346994390472E+002   0.2842437677079906E+001   0.1914274207122237E-002   0.8273412158040045E-005   0.4558957826796626E-007   0.5784202881251600E+000   0.3367254011268328E-002  -0.8338789894920080E-003   0.3338977705099643E-001  -0.8265976639365465E-002
 -0.3327187324766231E+002   0.2925086819200381E+001   0.2243250627525183E-002   0.1111648625867654E-004   0.4437800431345494E-007   0.5836009814973836E+000   0.3660860097043752E-002  -0.9065740303877127E-003   0.3631840120785568E-001  -0.8990041304964769E-002
 -0.3241427547031825E+002   0.3004196377207993E+001   0.2619715738302754E-002   0.1546979575848358E-004   0.4321546734715586E-007   0.5887152540755203E+000   0.3973233927666942E-002  -0.9839306824205398E-003   0.3943534751849986E-001  -0.9760668641712255E-002
 -0.3157969839570197E+002   0.3078748688883272E+001   0.3053973819572863E-002   0.2126195548196307E-004   0.4208308283902583E-007   0.5938200930803592E+000   0.4308896620801262E-002  -0.1067078624913870E-002   0.4278585638283357E-001  -0.1058907797622943E-001
 -0.3077602306372116E+002   0.3147172620744885E+001   0.3548207654998949E-002   0.2780863201311496E-004   0.4099230053741199E-007   0.5988595829032105E+000   0.4665241075255740E-002  -0.1155375071016861E-002   0.4634397705492313E-001  -0.1146887474914507E-001
 -0.2999300244822925E+002   0.3211820191752893E+001   0.4115645672186216E-002   0.3407886306309396E-004   0.3992919367236878E-007   0.6038904518115847E+000   0.5047398312424518E-002  -0.1250084161451123E-002   0.5016100578914163E-001  -0.1241273672274838E-001
 -0.2923824966342242E+002   0.3279514962699190E+001   0.4758833700042558E-002   0.3925293479246075E-004   0.3890782562811284E-007   0.6088569733326370E+000   0.5452291627313749E-002  -0.1350427900714771E-002   0.5420619636730643E-001  -0.1341302428953899E-001
 -0.2874365742886197E+002   0.3329720146277638E+001   0.5239884784165458E-002   0.4238288711196353E-004   0.3823837842687243E-007   0.6121757567123144E+000   0.5739058410186321E-002  -0.1421489166421613E-002   0.5707154210171662E-001  -0.1412154207742383E-001
 -0.2826165152879866E+002   0.3383233436412139E+001   0.5760276921863974E-002   0.4607548786702190E-004   0.3758455543648269E-007   0.6154600657290316E+000   0.6036258136265332E-002  -0.1495128216209710E-002   0.6004158314850599E-001  -0.1485592213556645E-001
 -0.2779182218096625E+002   0.3440094227722749E+001   0.6322642799066032E-002   0.5138009850773924E-004   0.3694766236279551E-007   0.6187101016543241E+000   0.6344045486832041E-002  -0.1571387460539248E-002   0.6311788527214890E-001  -0.1561655790693630E-001
 -0.2732588477689444E+002   0.3501846584957980E+001   0.6940475040994328E-002   0.5982894927261694E-004   0.3631672251576801E-007   0.6219817294817843E+000   0.6668205237287411E-002  -0.1651709756720438E-002   0.6635832649674966E-001  -0.1641778411107199E-001
 -0.2687408313822958E+002   0.3563965000304942E+001   0.7602556008819429E-002   0.7267496459152501E-004   0.3570219916485237E-007   0.6252007992573962E+000   0.7001762342070151E-002  -0.1734381653827507E-002   0.6969324906305574E-001  -0.1724242143523230E-001
 -0.2599089961459784E+002   0.3675070086347680E+001   0.9107481467005100E-002   0.1117286650086341E-003   0.3450812274780993E-007   0.6316313315819506E+000   0.7713730860407481E-002  -0.1910971184322347E-002   0.7681498449641230E-001  -0.1900382682726439E-001
 -0.2555936687013237E+002   0.3720646627906852E+001   0.9959972945332561E-002   0.1368640162261125E-003   0.3392816407926100E-007   0.6348417607528374E+000   0.8093247454390481E-002  -0.2005181068186352E-002   0.8061168377688649E-001  -0.1994312253160334E-001
 -0.2513821051447855E+002   0.3759091337702459E+001   0.1087570741495931E-001   0.1632317017394140E-003   0.3335980009462487E-007   0.6380187438702146E+000   0.8485419260185440E-002  -0.2102587998494471E-002   0.8453574338386137E-001  -0.2091414434717365E-001
 -0.2472714096804935E+002   0.3790230340253043E+001   0.1185901477910590E-001   0.1889899590966280E-003   0.3280584653510440E-007   0.6411624878249846E+000   0.8890400253314105E-002  -0.2203223469092259E-002   0.8858869562100863E-001  -0.2191727281716476E-001
 -0.2431877517144414E+002   0.3814925665605988E+001   0.1293290621085189E-001   0.2124997170821595E-003   0.3225641977549811E-007   0.6443282546275827E+000   0.9315897570693118E-002  -0.2308990217221944E-002   0.9284766400836808E-001  -0.2297157797129947E-001
