                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.2084675221170198E+002   0.2498195602627949E+001   0.7869395990254413E+000                         2                         3   0.6457050752735644E+001   0.6198444847887021E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.1424710019851227E+001   0.2703807217391134E+001   0.3066328823342147E+000   0.1313042151455057E-002   0.3364386679077159E-006   0.2216530041388207E+000  -0.1658024286257459E+000  -0.2405276628574238E-001  -0.4039654269877578E+000  -0.5812982647075991E-001
 -0.1177261398672243E+001   0.2982612498322576E+001   0.3204837739415730E+000   0.1048871303220893E-002   0.3286246666121300E-006   0.2248736244427148E+000  -0.1693266141320031E+000  -0.2455336332660586E-001  -0.4112239365430022E+000  -0.5909759959465231E-001
 -0.1000032029307999E+001   0.3300618132933596E+001   0.3309196472557258E+000   0.8996145210697753E-003   0.3229712957897768E-006   0.2272677624360594E+000  -0.1719460892849084E+000  -0.2492493552375184E-001  -0.4165490508301664E+000  -0.5980411212126484E-001
 -0.7184826319923356E+000   0.4201576672926874E+001   0.3484806373030757E+000   0.6184413158033408E-003   0.3139398985922833E-006   0.2312297394987183E+000  -0.1762779697515724E+000  -0.2553840235535113E-001  -0.4252230968762878E+000  -0.6094809248890021E-001
 -0.5575309132564998E+000   0.5172281735877702E+001   0.3591169091684024E+000   0.4985729885347989E-003   0.3087738777235136E-006   0.2335867881182813E+000  -0.1788526528165332E+000  -0.2590239997850693E-001  -0.4302946616089433E+000  -0.6161268463920840E-001
 -0.4015491625639254E+000   0.6893151015136761E+001   0.3697362275868038E+000   0.4618686699844094E-003   0.3036785608884543E-006   0.2359355000940527E+000  -0.1814155347053014E+000  -0.2626422239233769E-001  -0.4352796792728651E+000  -0.6226257170985839E-001
 -0.1054023473865182E+000   0.2452662401106291E+002   0.3911096407904350E+000   0.3250475678484033E-003   0.2940181514166530E-006   0.2405823889905335E+000  -0.1864752969010819E+000  -0.2697698398064475E-001  -0.4449322968446609E+000  -0.6351057322300033E-001
  0.3566988712763908E-001  -0.7058783516001446E+002   0.4018768392764091E+000   0.2411699389743243E-003   0.2894280772270861E-006   0.2428862218579603E+000  -0.1889777989056516E+000  -0.2732872973902686E-001  -0.4496055849103269E+000  -0.6410937642829015E-001
  0.1729021760926441E+000  -0.1427056475204154E+002   0.4125939220702539E+000   0.1954168703788552E-003   0.2848930846624814E-006   0.2451827825045658E+000  -0.1914674240508399E+000  -0.2767813206064529E-001  -0.4541873374249918E+000  -0.6469267806725933E-001
  0.4135381359130861E+000  -0.5848716475272839E+001   0.4321674090557145E+000   0.1026509537291898E-003   0.2769079278601602E-006   0.2493491624815634E+000  -0.1959692754273838E+000  -0.2830852171086836E-001  -0.4622963921214253E+000  -0.6571495993413178E-001
  0.6419841945358562E+000  -0.3778000386095056E+001   0.4518928882194979E+000  -0.5137517103910089E-004   0.2694100256084423E-006   0.2534783746027123E+000  -0.2004094066325592E+000  -0.2892845274031084E-001  -0.4700579658303248E+000  -0.6667985530869468E-001
  0.7619837359818593E+000  -0.3215901499998770E+001   0.4626019994824953E+000  -0.1108814632363025E-003   0.2654522034099965E-006   0.2557154522748453E+000  -0.2028048277958786E+000  -0.2926213094543904E-001  -0.4741417324989649E+000  -0.6718149296229306E-001
  0.9174531943953790E+000  -0.2725601658565227E+001   0.4767015571304695E+000  -0.1728975667864686E-003   0.2602521678097992E-006   0.2586825072175747E+000  -0.2059695416702056E+000  -0.2970209808745140E-001  -0.4794222149769850E+000  -0.6782318541960206E-001
  0.1212536039920988E+001  -0.2169229140207403E+001   0.5047894504810584E+000  -0.2960377615699236E-003   0.2504914017985742E-006   0.2645442607033197E+000  -0.2121745798072652E+000  -0.3056173551229802E-001  -0.4893791205240360E+000  -0.6900854746943551E-001
  0.1353461298246583E+001  -0.1996108160177304E+001   0.5187823507609532E+000  -0.2926243712742991E-003   0.2458745591892165E-006   0.2674523587915674E+000  -0.2152281956034615E+000  -0.3098323786410659E-001  -0.4940677971517047E+000  -0.6955347469846675E-001
  0.1489852665043229E+001  -0.1861387881747627E+001   0.5325100829857049E+000  -0.2678331505359117E-003   0.2413775374731745E-006   0.2703316778987226E+000  -0.2182331981636722E+000  -0.3139694877395182E-001  -0.4985394844731343E+000  -0.7006371529713729E-001
  0.1622834309870392E+001  -0.1750789158980851E+001   0.5461468278436804E+000  -0.2328893520249083E-003   0.2370089251002387E-006   0.2732026170300098E+000  -0.2212100862836276E+000  -0.3180568351439357E-001  -0.5028232065261130E+000  -0.7054251599392214E-001
  0.1751646507610142E+001  -0.1658944170620873E+001   0.5595433673599318E+000  -0.1770231616704579E-003   0.2327849935295775E-006   0.2760430882095909E+000  -0.2241350882055964E+000  -0.3220617571184755E-001  -0.5068836510561784E+000  -0.7098588209342387E-001
  0.1908175357345018E+001  -0.1567956741031700E+001   0.5759861226131080E+000  -0.8207296447238853E-004   0.2276518049491604E-006   0.2795726742247455E+000  -0.2277396699962133E+000  -0.3269810506875360E-001  -0.5116743327839465E+000  -0.7149341099708674E-001
  0.2134725506355735E+001  -0.1472121365721395E+001   0.6000979890714695E+000   0.1105202745777840E-003   0.2202696683737043E-006   0.2848337764550251E+000  -0.2330456625344879E+000  -0.3341877430588627E-001  -0.5182689995076392E+000  -0.7215720779158247E-001
  0.2379267166151073E+001  -0.1403291035466137E+001   0.6267071294521798E+000   0.4126595700884165E-003   0.2124870232743873E-006   0.2907203458367769E+000  -0.2388787128354597E+000  -0.3420588702795536E-001  -0.5248292293750478E+000  -0.7276174447110569E-001
  0.2517967720345813E+001  -0.1377233164696051E+001   0.6417925860239561E+000   0.6462404117800335E-003   0.2081108463187021E-006   0.2941501133290277E+000  -0.2422231107411362E+000  -0.3465455426959700E-001  -0.5282306597306075E+000  -0.7304333298398435E-001
  0.2679714220066967E+001  -0.1353896997569995E+001   0.6592696668074820E+000   0.9781072058082055E-003   0.2030479272641163E-006   0.2982304891762717E+000  -0.2461452561193185E+000  -0.3517807672429221E-001  -0.5318578793658854E+000  -0.7330814999758878E-001
  0.2785232143384370E+001  -0.1336990456058327E+001   0.6705182951092877E+000   0.1219966644031937E-002   0.1997616666355793E-006   0.3009374420431061E+000  -0.2487119502336501E+000  -0.3551902133450432E-001  -0.5340037705496402E+000  -0.7344039826472122E-001
  0.2990072819899102E+001  -0.1291369534071419E+001   0.6920689995881871E+000   0.1699307993935465E-002   0.1934772502944879E-006   0.3062940504887454E+000  -0.2537013787060935E+000  -0.3617765108893908E-001  -0.5376181053269444E+000  -0.7359683596606220E-001
  0.3090104382241232E+001  -0.1262849573852743E+001   0.7024161342386936E+000   0.1954234733012455E-002   0.1904594220061366E-006   0.3089577129885626E+000  -0.2561369251588327E+000  -0.3649702467814923E-001  -0.5390905891137465E+000  -0.7362074714038937E-001
  0.3236932733232908E+001  -0.1212451256516305E+001   0.7170495943763247E+000   0.2344148159697640E-002   0.1860358083478617E-006   0.3129163957114141E+000  -0.2596968048567811E+000  -0.3696107165080824E-001  -0.5408684939835445E+000  -0.7358834154634852E-001
  0.3427697459942443E+001  -0.1132792560262551E+001   0.7354693764242715E+000   0.2734516093731523E-002   0.1804255244414392E-006   0.3181530531082738E+000  -0.2642906806278851E+000  -0.3755455882095233E-001  -0.5424412099231452E+000  -0.7341682430632378E-001
  0.3567136688720858E+001  -0.1063958855698530E+001   0.7484003584913771E+000   0.2972286319673703E-002   0.1764244854980589E-006   0.3220442342018878E+000  -0.2676150789249001E+000  -0.3797985632878170E-001  -0.5430131034475919E+000  -0.7319116491470488E-001
  0.3658871353723204E+001  -0.1015019188557267E+001   0.7564268391780891E+000   0.3143207542135850E-002   0.1738021835045703E-006   0.3246278932767825E+000  -0.2697785186963384E+000  -0.3825455339236807E-001  -0.5431032666293223E+000  -0.7299382473821234E-001
  0.3838638545082011E+001  -0.9098749425625949E+000   0.7713069717496490E+000   0.3304758797989812E-002   0.1687641655708022E-006   0.3297489056415898E+000  -0.2739573047606534E+000  -0.3877997697271666E-001  -0.5425814001307044E+000  -0.7248799819025480E-001
  0.3926776216124481E+001  -0.8534695681022986E+000   0.7781119037965303E+000   0.3269824065256564E-002   0.1663365294433118E-006   0.3322855121348540E+000  -0.2759723039513854E+000  -0.3903067400374988E-001  -0.5419678845489293E+000  -0.7217949953380874E-001
  0.4100629874185685E+001  -0.7320938464047335E+000   0.7904672228365255E+000   0.2933645845639438E-002   0.1616308591610689E-006   0.3373339924832421E+000  -0.2798676798724659E+000  -0.3950969489593972E-001  -0.5400288813702876E+000  -0.7144852510756013E-001
  0.4186391221801327E+001  -0.6667382241616885E+000   0.7960123429012342E+000   0.2610609495671182E-002   0.1593523420172717E-006   0.3398451646127772E+000  -0.2817472863281280E+000  -0.3973791541553885E-001  -0.5386989196850537E+000  -0.7102554938959145E-001
  0.4355232473580156E+001  -0.5305989365221548E+000   0.8057598335480889E+000   0.1910290873395393E-002   0.1549486347324014E-006   0.3448243931979821E+000  -0.2853537315465702E+000  -0.4016969673040517E-001  -0.5353265809200618E+000  -0.7006774299800954E-001
  0.4438515906820709E+001  -0.4637087533678050E+000   0.8099813999520954E+000   0.1653434713988028E-002   0.1528192962271629E-006   0.3472967732518270E+000  -0.2870839550370491E+000  -0.4037370447315871E-001  -0.5332799207192017E+000  -0.6953210167973228E-001
  0.4603059316766140E+001  -0.3360970025405469E+000   0.8169167990964061E+000   0.1025095666869438E-002   0.1486660850456743E-006   0.3522047934753392E+000  -0.2903937328692317E+000  -0.4075740611517275E-001  -0.5284694022563715E+000  -0.6834866136194601E-001
  0.4765316365393807E+001  -0.2159873340703007E+000   0.8222867085057758E+000   0.9316264647800653E-004   0.1447107762669287E-006   0.3570801590922087E+000  -0.2935119552864491E+000  -0.4110976203018828E-001  -0.5226808453889664E+000  -0.6701140691530674E-001
  0.4905261975800562E+001  -0.1180769700515846E+000   0.8254443637124814E+000  -0.4774643516692827E-003   0.1413732921244192E-006   0.3613040842266125E+000  -0.2960714598250099E+000  -0.4139103913765766E-001  -0.5168299132698905E+000  -0.6571968134932600E-001
  0.5083243748685582E+001  -0.6089107130029525E-003   0.8275235950737834E+000  -0.2081979812380092E-002   0.1372440346125394E-006   0.3666978490396245E+000  -0.2991399086489844E+000  -0.4171660069082304E-001  -0.5082026903710367E+000  -0.6388687944865351E-001
  0.5229387776155727E+001   0.9956596069523505E-001   0.8277347113600996E+000  -0.4902094223984547E-002   0.1339731234645733E-006   0.3711446483429854E+000  -0.3014952648911957E+000  -0.4195568298187520E-001  -0.5000901551413485E+000  -0.6221759498731944E-001
  0.5311637583474050E+001   0.1610017787157815E+000   0.8271560541231751E+000  -0.6609071279731523E-002   0.1321652633873235E-006   0.3736507749342886E+000  -0.3027511328269679E+000  -0.4207840219507165E-001  -0.4951115914914437E+000  -0.6121262784034952E-001
  0.5393926093501666E+001   0.2260507737841134E+000   0.8259762293296172E+000  -0.8433327367424283E-002   0.1303664849460801E-006   0.3761574296554656E+000  -0.3039544352578715E+000  -0.4219230145727033E-001  -0.4898351520535879E+000  -0.6016074385704206E-001
  0.5594448769650356E+001   0.4003443955796963E+000   0.8211808655571738E+000  -0.1579529258876557E-001   0.1261098218107945E-006   0.3822727841757020E+000  -0.3066610861809647E+000  -0.4243183228343358E-001  -0.4756991817800301E+000  -0.5739592646056912E-001
  0.5722007016084946E+001   0.5234932904031082E+000   0.8168115935663988E+000  -0.2200146961022494E-001   0.1235050604912876E-006   0.3861677926299448E+000  -0.3082124051813598E+000  -0.4255548110208272E-001  -0.4657413810958688E+000  -0.5548529669220308E-001
  0.5849769007304087E+001   0.6560229056855014E+000   0.8112459893373869E+000  -0.2745447702845198E-001   0.1209496117811377E-006   0.3900658047550360E+000  -0.3096255521874424E+000  -0.4265600760608192E-001  -0.4550196615270811E+000  -0.5345525859723065E-001
  0.5962303302460430E+001   0.7723672365900238E+000   0.8053931631668727E+000  -0.3102428841292654E-001   0.1187439276086090E-006   0.3934952659736713E+000  -0.3107510510159880E+000  -0.4272498637544754E-001  -0.4449524291122656E+000  -0.5157114875064148E-001
  0.6129939213480322E+001   0.9312411524538915E+000   0.7952239575982351E+000  -0.3537843562391234E-001   0.1155549607732446E-006   0.3985977107388883E+000  -0.3122155612512642E+000  -0.4279322594286723E-001  -0.4288611760764855E+000  -0.4859741457277907E-001
  0.6241195408314686E+001   0.1026540147929104E+001   0.7875599222348357E+000  -0.3816664596996761E-001   0.1135008204229487E-006   0.4019785382884362E+000  -0.3130449121527027E+000  -0.4281545325414814E-001  -0.4174548606363473E+000  -0.4651372748067031E-001
  0.6370682610339470E+001   0.1127104734958706E+001   0.7776653286079563E+000  -0.4062752892182631E-001   0.1111564306155450E-006   0.4059031336760457E+000  -0.3138628026785578E+000  -0.4281778872804774E-001  -0.4034617250111732E+000  -0.4398124883287721E-001
  0.6517985121002644E+001   0.1227532314547160E+001   0.7652973723613411E+000  -0.4284119238790458E-001   0.1085598403924261E-006   0.4103545779900926E+000  -0.3145982773555907E+000  -0.4278946206761543E-001  -0.3866020493388505E+000  -0.4096063717244010E-001
  0.6701058146053262E+001   0.1334438870344837E+001   0.7485926292447191E+000  -0.4774822845608796E-001   0.1054564850074793E-006   0.4158690520537095E+000  -0.3152185850850416E+000  -0.4270767044664030E-001  -0.3642441000084393E+000  -0.3699930025365771E-001
  0.6811067994402536E+001   0.1395663557109538E+001   0.7378227242188343E+000  -0.5258278935965179E-001   0.1036410892501221E-006   0.4191689574197386E+000  -0.3154330135783666E+000  -0.4263356069610325E-001  -0.3500766460785351E+000  -0.3451178145597483E-001
  0.6993236789640607E+001   0.1500072639524971E+001   0.7190159553967714E+000  -0.6253730968186520E-001   0.1007232247059102E-006   0.4246098135527440E+000  -0.3155229055089914E+000  -0.4246912353378687E-001  -0.3254223313038948E+000  -0.3021904328126374E-001
  0.7101844507848289E+001   0.1563881169376813E+001   0.7073265380485463E+000  -0.6869834844714068E-001   0.9903573833869817E-007   0.4278391256164941E+000  -0.3154189864819115E+000  -0.4234638058181296E-001  -0.3100199548884336E+000  -0.2755819114053192E-001
  0.7278764436596031E+001   0.1670185749846246E+001   0.6875612877482979E+000  -0.7879407011284802E-001   0.9634822280254558E-007   0.4330700154589416E+000  -0.3149959697209017E+000  -0.4210708182877910E-001  -0.2838538827829176E+000  -0.2307116072102195E-001
  0.7482968101203018E+001   0.1796661382815490E+001   0.6642987760599397E+000  -0.9157981565763572E-001   0.9338785474651881E-007   0.4390710444042490E+000  -0.3141153794830168E+000  -0.4177001834342647E-001  -0.2519743299806893E+000  -0.1765556819107297E-001
  0.7627984674163168E+001   0.1885275763003094E+001   0.6476170137865667E+000  -0.9957803629407723E-001   0.9136288762397788E-007   0.4433051207691694E+000  -0.3132349940197877E+000  -0.4149144674414047E-001  -0.2282801563627654E+000  -0.1366361442244824E-001
  0.7754785709863809E+001   0.1959397154409721E+001   0.6329619626782813E+000  -0.1050526100834367E+000   0.8962932875391866E-007   0.4469844698605423E+000  -0.3122928197687697E+000  -0.4122171609444406E-001  -0.2068853988691143E+000  -0.1008179622285255E-001
  0.7935682657063862E+001   0.2059943276831653E+001   0.6123616287601636E+000  -0.1133909599497326E+000   0.8724310064453465E-007   0.4522021649148255E+000  -0.3106694927996858E+000  -0.4079465823252618E-001  -0.1752689763121742E+000  -0.4825846373138215E-002
  0.8025941508081761E+001   0.2107834095647825E+001   0.6022549932574300E+000  -0.1177669400842550E+000   0.8608309657192969E-007   0.4547900303137349E+000  -0.3097382146874287E+000  -0.4056334116214230E-001  -0.1590323071249504E+000  -0.2142869928660831E-002
  0.8189105195493964E+001   0.2190610716212917E+001   0.5843908982025416E+000  -0.1248012008335790E+000   0.8403086199745270E-007   0.4594397834816181E+000  -0.3078514243768408E+000  -0.4011492260007411E-001  -0.1289445564627670E+000   0.2801209085693653E-002
  0.8333865796205220E+001   0.2259974655136284E+001   0.5692436992588626E+000  -0.1302981852676856E+000   0.8227379425458678E-007   0.4635383633180836E+000  -0.3059588742117921E+000  -0.3968458141958350E-001  -0.1014537407378932E+000   0.7288411036290163E-002
  0.8478754820364808E+001   0.2324036427393186E+001   0.5548138657313431E+000  -0.1350403932104541E+000   0.8056095750596504E-007   0.4676119052498833E+000  -0.3038623389838336E+000  -0.3922412621713774E-001  -0.7324065092406876E-001   0.1186477654535154E-001
  0.8641540350954237E+001   0.2388489933636336E+001   0.5397369563639598E+000  -0.1397161359459816E+000   0.7870171984283345E-007   0.4721570782162944E+000  -0.3012667597292001E+000  -0.3867167650669106E-001  -0.4072765588239095E-001   0.1710382345168669E-001
  0.8741119568413435E+001   0.2424010386360164E+001   0.5311419778716902E+000  -0.1415290612528081E+000   0.7759068507116053E-007   0.4749192337400332E+000  -0.2995563572538410E+000  -0.3831597525367973E-001  -0.2044198407814118E-001   0.2035426414667835E-001
  0.8913706444590371E+001   0.2478599601624654E+001   0.5174832228389827E+000  -0.1420464543767050E+000   0.7570489176175942E-007   0.4796716948423493E+000  -0.2963761239159814E+000  -0.3766865340249449E-001   0.1537203786170310E-001   0.2605897100325008E-001
  0.9132540993720571E+001   0.2535163214273192E+001   0.5029742206964635E+000  -0.1458909449067324E+000   0.7342188139413616E-007   0.4856440865561768E+000  -0.2919507689911664E+000  -0.3679176367113601E-001   0.6197978570125375E-001   0.3342036398111303E-001
  0.9278301428233847E+001   0.2568536189809959E+001   0.4951705088080772E+000  -0.1533280027857471E+000   0.7195618885023617E-007   0.4895865001315817E+000  -0.2887661285616527E+000  -0.3617411837623940E-001   0.9370239611225016E-001   0.3839216344494866E-001
  0.9424350385037743E+001   0.2603781821835867E+001   0.4889226418321302E+000  -0.1633015941498783E+000   0.7052335577423718E-007   0.4935061669694377E+000  -0.2853909357831051E+000  -0.3552938811586091E-001   0.1259716654156841E+000   0.4341898340027554E-001
  0.9570645382097513E+001   0.2642855057419244E+001   0.4843826115137206E+000  -0.1740307367189505E+000   0.6912869506623996E-007   0.4974033983142545E+000  -0.2818278747460335E+000  -0.3485810780665111E-001   0.1587569084440104E+000   0.4849519586153468E-001
  0.9716527604757292E+001   0.2685288156761507E+001   0.4816117138825663E+000  -0.1856537774218180E+000   0.6777116555300316E-007   0.5012591044375139E+000  -0.2780990777276033E+000  -0.3416442541628333E-001   0.1918581996465241E+000   0.5358906112715054E-001
  0.9937466082037982E+001   0.2756468226925563E+001   0.4810790789499033E+000  -0.2045853940816601E+000   0.6579605533266914E-007   0.5070461572277913E+000  -0.2721214024648096E+000  -0.3306842802862064E-001   0.2427267378064154E+000   0.6135634007934460E-001
  0.1004759421800846E+002   0.2794984632404758E+001   0.4824660848963499E+000  -0.2120048319490715E+000   0.6483901821680497E-007   0.5099053409886170E+000  -0.2689991467585967E+000  -0.3250279116880234E-001   0.2683684459452026E+000   0.6524377843257152E-001
  0.1030606903718753E+002   0.2890512292791741E+001   0.4900683792824010E+000  -0.2231407351416843E+000   0.6264981609755099E-007   0.5165459013420660E+000  -0.2613178520002002E+000  -0.3112865790822355E-001   0.3291192373980037E+000   0.7437701642127463E-001
  0.1060339971231619E+002   0.3006197827268544E+001   0.5071690119967260E+000  -0.2380885084111408E+000   0.6029169765594075E-007   0.5240841725439715E+000  -0.2518724607544445E+000  -0.2946795781296410E-001   0.3999673445299021E+000   0.8489013643025137E-001
  0.1075218286746488E+002   0.3066278386925757E+001   0.5190023391240807E+000  -0.2458180555017174E+000   0.5915724619896680E-007   0.5278121611665145E+000  -0.2469172805371145E+000  -0.2860768138120598E-001   0.4356864005750029E+000   0.9013346323552460E-001
  0.1090063302765876E+002   0.3127794878509462E+001   0.5329231249194227E+000  -0.2497243550086294E+000   0.5804876372675866E-007   0.5315009598514868E+000  -0.2418307380630044E+000  -0.2773166769260629E-001   0.4714246410092581E+000   0.9534019413470654E-001
  0.1105100996429124E+002   0.3191481262794170E+001   0.5492299064416762E+000  -0.2501149313590864E+000   0.5695539866550073E-007   0.5352084054789481E+000  -0.2365359751059816E+000  -0.2682691035023118E-001   0.5077040835452147E+000   0.1005840481058446E+000
  0.1120949562529309E+002   0.3257437114867593E+001   0.5687825086235464E+000  -0.2476594403036260E+000   0.5583364243851293E-007   0.5390840604784106E+000  -0.2308070231945641E+000  -0.2585563457886504E-001   0.5459760667260358E+000   0.1060687588126975E+000
  0.1137016185048826E+002   0.3320910913991418E+001   0.5910822529278966E+000  -0.2422484601573838E+000   0.5473075066470976E-007   0.5429811834729910E+000  -0.2248483226543649E+000  -0.2485337090947049E-001   0.5847739997130794E+000   0.1115776822203322E+000
  0.1148282221976876E+002   0.3363180797104517E+001   0.6080929332479245E+000  -0.2356701032744277E+000   0.5397125998872725E-007   0.5456931098979110E+000  -0.2205857470247852E+000  -0.2414112609533908E-001   0.6119347858292780E+000   0.1154025032716245E+000
  0.1174811694888086E+002   0.3455315847455882E+001   0.6526425720988002E+000  -0.2158391916864978E+000   0.5224210324665378E-007   0.5520168683439104E+000  -0.2102831015678326E+000  -0.2243515538163561E-001   0.6756613164776145E+000   0.1242684370311446E+000
  0.1189992324368339E+002   0.3502990075842734E+001   0.6809350366472199E+000  -0.2058720647017489E+000   0.5129270103593225E-007   0.5555981717653918E+000  -0.2042256951381052E+000  -0.2144170187185834E-001   0.7119429013986472E+000   0.1292459904780277E+000
  0.1205129559973093E+002   0.3547388600818256E+001   0.7109136442422992E+000  -0.1985505469294753E+000   0.5036518446114995E-007   0.5591397785123431E+000  -0.1980803433147463E+000  -0.2044065075995226E-001   0.7479009756993726E+000   0.1341269819384890E+000
  0.1220469420435189E+002   0.3591802626249686E+001   0.7431031541005971E+000  -0.1926321521184411E+000   0.4945094114393470E-007   0.5627012530769735E+000  -0.1917477814617112E+000  -0.1941596102731730E-001   0.7840938885214289E+000   0.1389856353476908E+000
  0.1231917226643011E+002   0.3625515481689929E+001   0.7681491349461634E+000  -0.1883141747990514E+000   0.4878011112468768E-007   0.5653397100966696E+000  -0.1869593058224622E+000  -0.1864556890565532E-001   0.8109012446896426E+000   0.1425479756426739E+000
  0.1258867941215162E+002   0.3707485422682614E+001   0.8304809367813804E+000  -0.1788306953767736E+000   0.4725227593585956E-007   0.5714908643670741E+000  -0.1754846504592607E+000  -0.1681453178551743E-001   0.8732391012396448E+000   0.1507051880845633E+000
  0.1274286155557542E+002   0.3756648959387735E+001   0.8681494564998640E+000  -0.1739534694501473E+000   0.4641278854964013E-007   0.5749736860041779E+000  -0.1687983860299642E+000  -0.1575694407807953E-001   0.9083728145081765E+000   0.1552200861183453E+000
  0.1289672545513137E+002   0.3807729736521293E+001   0.9067802720434375E+000  -0.1669697878072512E+000   0.4558957826796626E-007   0.5784202881251600E+000  -0.1620517345120200E+000  -0.1469660709298624E-001   0.9429589989334083E+000   0.1596021213614691E+000
  0.1313028237064088E+002   0.3886736575077130E+001   0.9672961587621014E+000  -0.1505138868662109E+000   0.4437800431345494E-007   0.5836009814973836E+000  -0.1516766866965819E+000  -0.1307916653051164E-001   0.9944842412728371E+000   0.1660054656679250E+000
  0.1336350913652711E+002   0.3962127021079006E+001   0.1029587960598379E+001  -0.1295073782299508E+000   0.4321546734715586E-007   0.5887152540755203E+000  -0.1411701685376726E+000  -0.1145718151660146E-001   0.1044653911077835E+001   0.1720823446992229E+000
  0.1359904786692841E+002   0.4032825973025148E+001   0.1093666389385437E+001  -0.1059606484996369E+000   0.4208308283902583E-007   0.5938200930803592E+000  -0.1304352701067646E+000  -0.9816293414383611E-002   0.1093860911453237E+001   0.1778728317828309E+000
  0.1383429447542430E+002   0.4097356049621971E+001   0.1158217789754143E+001  -0.8278525174607880E-001   0.4099230053741199E-007   0.5988595829032105E+000  -0.1196100426336448E+000  -0.8178136892682467E-002   0.1141401396065661E+001   0.1832871132331721E+000
  0.1407188348320764E+002   0.4158063812146310E+001   0.1223306806934721E+001  -0.6361032894728598E-001   0.3992919367236878E-007   0.6038904518115847E+000  -0.1085936493142216E+000  -0.6527905621873211E-002   0.1187644946432594E+001   0.1883609897015018E+000
  0.1430911022027852E+002   0.4221918365976949E+001   0.1287664354752433E+001  -0.4968741781821986E-001   0.3890782562811284E-007   0.6088569733326370E+000  -0.9752916322374214E-001  -0.4887407941833322E-002   0.1231918069055064E+001   0.1930149213669964E+000
  0.1446916390013769E+002   0.4269570923386006E+001   0.1330330569931908E+001  -0.4151592125357966E-001   0.3823837842687243E-007   0.6121757567123144E+000  -0.9003888784887694E-001  -0.3786423383324200E-002   0.1260647233671111E+001   0.1959131886110585E+000
  0.1462880079294638E+002   0.4320556575892484E+001   0.1371984880762848E+001  -0.3257548292374776E-001   0.3758455543648269E-007   0.6154600657290316E+000  -0.8255689725452933E-001  -0.2694432379719278E-002   0.1288333001717408E+001   0.1986029201168692E+000
  0.1478797576429275E+002   0.4374955440741522E+001   0.1412498208394582E+001  -0.2220253789575339E-001   0.3694766236279551E-007   0.6187101016543241E+000  -0.7509034555129812E-001  -0.1612525481582770E-002   0.1314942798983908E+001   0.2010800624510996E+000
  0.1494942589015337E+002   0.4434281662840888E+001   0.1452366402611212E+001  -0.8997997513807348E-002   0.3631672251576801E-007   0.6219817294817843E+000  -0.6751688421552184E-001  -0.5232525889153649E-003   0.1340880470720586E+001   0.2033781299088677E+000
  0.1510954255714593E+002   0.4494004722628935E+001   0.1490339624923167E+001   0.8105220589515424E-002   0.3570219916485237E-007   0.6252007992573962E+000  -0.6001465994338480E-001   0.5475242072345563E-003   0.1365511617103735E+001   0.2054373125014429E+000
  0.1543294766459433E+002   0.4600616730063791E+001   0.1562218352049377E+001   0.4675311882778105E-001   0.3450812274780993E-007   0.6316313315819506E+000  -0.4490515485715814E-001   0.2678156999211633E-002   0.1411822497220283E+001   0.2089078313846680E+000
  0.1559618800906128E+002   0.4644118765123357E+001   0.1595730354029087E+001   0.6418436180488001E-001   0.3392816407926100E-007   0.6348417607528374E+000  -0.3730942984679717E-001   0.3735961147812113E-002   0.1433394637741981E+001   0.2103017531271323E+000
  0.1575899498902451E+002   0.4680534891076983E+001   0.1626824923715912E+001   0.7818129147834031E-001   0.3335980009462487E-007   0.6380187438702146E+000  -0.2976775675984416E-001   0.4777160930421822E-002   0.1453643313059461E+001   0.2114465116716331E+000
  0.1592129734840654E+002   0.4709760005889267E+001   0.1655508271215312E+001   0.8865426858446891E-001   0.3280584653510440E-007   0.6411624878249846E+000  -0.2228671808619086E-001   0.5800897211938351E-002   0.1472544186584243E+001   0.2123409944918027E+000
  0.1608595150973552E+002   0.4732631880731927E+001   0.1682097566098939E+001   0.9525104065152301E-001   0.3225641977549811E-007   0.6443282546275827E+000  -0.1474137233824527E-001   0.6824089590003518E-002   0.1490375378919082E+001   0.2129939152321674E+000
  0.1625015137579053E+002   0.4755378778467369E+001   0.1705789916122671E+001   0.9785292644184425E-001   0.3171794193817976E-007   0.6474610183608493E+000  -0.7269432220367479E-002   0.7827904290591294E-002   0.1506772871174462E+001   0.2133872365618337E+000
  0.1657987210665252E+002   0.4818977377194485E+001   0.1745088635494280E+001   0.9680434425053544E-001   0.3067664863693055E-007   0.6536841921646972E+000   0.7559093099089875E-002   0.9791216286305793E-002   0.1535419134140958E+001   0.2133907866852134E+000
  0.1674537876125857E+002   0.4860119068668784E+001   0.1760273705375225E+001   0.9576749196896153E-001   0.3017045871969175E-007   0.6567737989232064E+000   0.1490393396356795E-001   0.1074901826603076E-001   0.1547589705173980E+001   0.2129914658898383E+000
