                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.1218065839858281E+001   0.1004375174672014E-001   0.3511651312962782E+000                         2                         0   0.1560811224881652E+001   0.1026628229776529E-002
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.6577305270022161E+002  -0.1107829849783345E+001   0.3550860684806641E-001   0.9858113242314519E-003   0.2602521678097992E-006   0.2586825072175747E+000   0.5737966492388948E-001   0.1233674724327118E-002   0.1305384286647329E+000   0.3741251309349033E-002
 -0.6202305603343010E+002  -0.1267859703452910E+001   0.3915916433743059E-001   0.8402801469061533E-003   0.2504914017985742E-006   0.2645442607033197E+000   0.5987565206114578E-001   0.1290172798236127E-002   0.1371166500011365E+000   0.3873645878737295E-002
 -0.6027257572497761E+002  -0.1334439896476383E+001   0.4107242915326155E-001   0.7600344265435627E-003   0.2458745591892165E-006   0.2674523587915674E+000   0.6113134673540542E-001   0.1320100489661847E-002   0.1404324566673292E+000   0.3940906261386008E-002
 -0.5860614603203526E+002  -0.1392554600981962E+001   0.4302426876216831E-001   0.6985221072359297E-003   0.2413775374731745E-006   0.2703316778987226E+000   0.6238561733691143E-001   0.1350819482341062E-002   0.1437506260123521E+000   0.4008630012666976E-002
 -0.5700746398297237E+002  -0.1442614795555228E+001   0.4503611808679768E-001   0.6524867826451119E-003   0.2370089251002387E-006   0.2732026170300098E+000   0.6364737940337291E-001   0.1382286341278176E-002   0.1470941326139717E+000   0.4077295825623320E-002
 -0.5548450525716323E+002  -0.1486483561570915E+001   0.4709039621664637E-001   0.6383101376696136E-003   0.2327849935295775E-006   0.2760430882095909E+000   0.6490689129392518E-001   0.1413961700520109E-002   0.1504367004634596E+000   0.4146349034339046E-002
 -0.5366920232175766E+002  -0.1539781526645157E+001   0.4972942535908211E-001   0.6851321965863006E-003   0.2276518049491604E-006   0.2795726742247455E+000   0.6648726015667361E-001   0.1453420659203106E-002   0.1546385223805023E+000   0.4233638346360322E-002
 -0.5111190411983025E+002  -0.1622632181197795E+001   0.5385320960374686E-001   0.8280386139180442E-003   0.2202696683737043E-006   0.2848337764550251E+000   0.6887398327202482E-001   0.1511214198466110E-002   0.1610022359814397E+000   0.4366553823485001E-002
 -0.4844516697857533E+002  -0.1718030454452056E+001   0.5877677547948803E-001   0.9778631406960146E-003   0.2124870232743873E-006   0.2907203458367769E+000   0.7158928050375910E-001   0.1574247686723041E-002   0.1682651189917750E+000   0.4518908495883905E-002
 -0.4697881374471724E+002  -0.1774847970373385E+001   0.6178527241283054E-001   0.1028470257678531E-002   0.2081108463187021E-006   0.2941501133290277E+000   0.7319351247796722E-001   0.1610559455900703E-002   0.1725653434520276E+000   0.4609343902819420E-002
 -0.4531210901276354E+002  -0.1840662053762690E+001   0.6550155731675748E-001   0.1016715513568083E-002   0.2030479272641163E-006   0.2982304891762717E+000   0.7512316548916480E-001   0.1654158012765164E-002   0.1777489646846145E+000   0.4718602197566598E-002
 -0.4425058975580449E+002  -0.1878133072736945E+001   0.6804698907890439E-001   0.9485232347419817E-003   0.1997616666355793E-006   0.3009374420431061E+000   0.7641619293673357E-001   0.1683755243978319E-002   0.1812280779379493E+000   0.4792136029558088E-002
 -0.4224742765881734E+002  -0.1931134594602911E+001   0.7329640682055340E-001   0.7111976588598543E-003   0.1934772502944879E-006   0.3062940504887454E+000   0.7900565373587519E-001   0.1745316415085471E-002   0.1882105366647583E+000   0.4940521959468945E-002
 -0.4129702448194161E+002  -0.1947898829935603E+001   0.7601539576267086E-001   0.5747588367523605E-003   0.1904594220061366E-006   0.3089577129885626E+000   0.8030885839129076E-001   0.1777554252357173E-002   0.1917298086013551E+000   0.5015783553440607E-002
 -0.3993698154348370E+002  -0.1960649255488410E+001   0.8016573666478025E-001   0.3895721199896987E-003   0.1860358083478617E-006   0.3129163957114141E+000   0.8226429994903069E-001   0.1827377452367394E-002   0.1970197623105101E+000   0.5129613795045007E-002
 -0.3822900043322522E+002  -0.1958482714117163E+001   0.8591772010982951E-001   0.1333936883455961E-003   0.1804255244414392E-006   0.3181530531082738E+000   0.8488533194975931E-001   0.1896528483004851E-002   0.2041277296287723E+000   0.5283985483727363E-002
 -0.3702291337717149E+002  -0.1943423278161552E+001   0.9039075749760156E-001  -0.7753524100311484E-004   0.1764244854980589E-006   0.3220442342018878E+000   0.8685883441046574E-001   0.1950267904262628E-002   0.2094902523548450E+000   0.5401591245103178E-002
 -0.3624998849356548E+002  -0.1928448916370897E+001   0.9343508637974395E-001  -0.2203273796227429E-003   0.1738021835045703E-006   0.3246278932767825E+000   0.8818145290042630E-001   0.1987053288882962E-002   0.2130892291559998E+000   0.5481103125649174E-002
 -0.3478032384485334E+002  -0.1887296889369306E+001   0.9969084821666224E-001  -0.5411001459892627E-003   0.1687641655708022E-006   0.3297489056415898E+000   0.9083157513055143E-001   0.2062640088663732E-002   0.2203157331227197E+000   0.5642284432864641E-002
 -0.3408161779375587E+002  -0.1861071237636664E+001   0.1028959219793125E+000  -0.7300819930603873E-003   0.1663365294433118E-006   0.3322855121348540E+000   0.9215871543473729E-001   0.2101455225488432E-002   0.2239401199526206E+000   0.5723906602955343E-002
 -0.3274519208564584E+002  -0.1797080231467106E+001   0.1094885090074842E+000  -0.1140437902484306E-002   0.1616308591610689E-006   0.3373339924832421E+000   0.9482878420046997E-001   0.2181725988351293E-002   0.2312452908716683E+000   0.5890186380499565E-002
 -0.3210613016861893E+002  -0.1759052911516066E+001   0.1128763323380059E+000  -0.1337331458681386E-002   0.1593523420172717E-006   0.3398451646127772E+000   0.9617155376455572E-001   0.2223097402224195E-002   0.2349235939653123E+000   0.5974801634506538E-002
 -0.3088647468428445E+002  -0.1674923525944511E+001   0.1198096403813928E+000  -0.1610859716786610E-002   0.1549486347324014E-006   0.3448243931979821E+000   0.9886251693306201E-001   0.2307201290067441E-002   0.2423078019489810E+000   0.6146411581195600E-002
 -0.3030335540163565E+002  -0.1632867941573041E+001   0.1233621502867739E+000  -0.1671995147165651E-002   0.1528192962271629E-006   0.3472967732518270E+000   0.1002129558104461E+000   0.2349646157648796E-002   0.2460183807947787E+000   0.6233440366844009E-002
 -0.2918734412012990E+002  -0.1552623251854111E+001   0.1306043689978275E+000  -0.1675418969712876E-002   0.1486660850456743E-006   0.3522047934753392E+000   0.1029211476330483E+000   0.2434065864739980E-002   0.2534737408023638E+000   0.6409622562583524E-002
 -0.2813096883155485E+002  -0.1477524403908943E+001   0.1381202784196638E+000  -0.1610272953460962E-002   0.1447107762669287E-006   0.3570801590922087E+000   0.1056480540919690E+000   0.2517600092969392E-002   0.2609967786719780E+000   0.6588895643881785E-002
 -0.2725514056443104E+002  -0.1416923491044401E+001   0.1448579869759676E+000  -0.1580191536291584E-002   0.1413732921244192E-006   0.3613040842266125E+000   0.1080404593160226E+000   0.2589667961073159E-002   0.2676098390004511E+000   0.6747530324538842E-002
 -0.2618670496989084E+002  -0.1345064180602095E+001   0.1537887315687222E+000  -0.1761337238812810E-002   0.1372440346125394E-006   0.3666978490396245E+000   0.1111356164376480E+000   0.2682435955228923E-002   0.2761852635595271E+000   0.6954733709216101E-002
 -0.2534570313954892E+002  -0.1281004165834239E+001   0.1614646825628244E+000  -0.2194077102273571E-002   0.1339731234645733E-006   0.3711446483429854E+000   0.1137223906085422E+000   0.2761087159912677E-002   0.2833658107799040E+000   0.7129779360812430E-002
 -0.2488672904814878E+002  -0.1239297687810633E+001   0.1659000417742251E+000  -0.2543078722211249E-002   0.1321652633873235E-006   0.3736507749342886E+000   0.1151946214167367E+000   0.2806877720535293E-002   0.2874570374569707E+000   0.7230278538486858E-002
 -0.2443796569933777E+002  -0.1193483651695372E+001   0.1703953358892612E+000  -0.2945553003210226E-002   0.1303664849460801E-006   0.3761574296554656E+000   0.1166774526279997E+000   0.2854025149794849E-002   0.2915816188596957E+000   0.7332252833821139E-002
 -0.2338481914697763E+002  -0.1064520211317316E+001   0.1817350686677425E+000  -0.4030061772105646E-002   0.1261098218107945E-006   0.3822727841757020E+000   0.1203388985975417E+000   0.2975275271732625E-002   0.3017837928674381E+000   0.7587678627965545E-002
 -0.2274349335043114E+002  -0.9691742930452835E+000   0.1892585310442388E+000  -0.4666631512791950E-002   0.1235050604912876E-006   0.3861677926299448E+000   0.1227045391276792E+000   0.3056839467075360E-002   0.3083838772829123E+000   0.7755347519216750E-002
 -0.2212319114129655E+002  -0.8635582255719315E+000   0.1969846030952227E+000  -0.5060895859323422E-002   0.1209496117811377E-006   0.3900658047550360E+000   0.1250982610921527E+000   0.3140883183775374E-002   0.3150703363704195E+000   0.7927024845911415E-002
 -0.2159448008356992E+002  -0.7701747258894519E+000   0.2039465552709531E+000  -0.5127038078073778E-002   0.1187439276086090E-006   0.3934952659736713E+000   0.1272256640980502E+000   0.3215642168124901E-002   0.3210206606281100E+000   0.8081043437445517E-002
 -0.2083602223528297E+002  -0.6443650732131959E+000   0.2146284938323140E+000  -0.4818663586776186E-002   0.1155549607732446E-006   0.3985977107388883E+000   0.1304269956612231E+000   0.3325832310044036E-002   0.3299926439004564E+000   0.8314717648717827E-002
 -0.2035122696754566E+002  -0.5702761958207740E+000   0.2219227024320154E+000  -0.4435765598350978E-002   0.1135008204229487E-006   0.4019785382884362E+000   0.1325723938652117E+000   0.3397348439445121E-002   0.3360155188574822E+000   0.8472181841840473E-002
 -0.1980525625537177E+002  -0.4935879656655754E+000   0.2305765681506655E+000  -0.3924694750835192E-002   0.1111564306155450E-006   0.4059031336760457E+000   0.1350873804770591E+000   0.3478335234107952E-002   0.3430866828266342E+000   0.8657309089177036E-002
 -0.1920694604284757E+002  -0.4193587704447914E+000   0.2406593272351890E+000  -0.3402711662135308E-002   0.1085598403924261E-006   0.4103545779900926E+000   0.1379719744066827E+000   0.3567735032252137E-002   0.3512114190054481E+000   0.8870144397482573E-002
 -0.1849520638402049E+002  -0.3437618843936672E+000   0.2536072312772523E+000  -0.3084672727979640E-002   0.1054564850074793E-006   0.4158690520537095E+000   0.1415934749422209E+000   0.3676364264712909E-002   0.3614323351101774E+000   0.9138105824171657E-002
 -0.1808405934727523E+002  -0.3006113313650904E+000   0.2615638800652084E+000  -0.3119492580653708E-002   0.1036410892501221E-006   0.4191689574197386E+000   0.1437870081702411E+000   0.3741187396286917E-002   0.3676312932432436E+000   0.9300869109129572E-002
 -0.1742906988961853E+002  -0.2249979954989891E+000   0.2750533863061568E+000  -0.3431271394047202E-002   0.1007232247059102E-006   0.4246098135527440E+000   0.1474477638679297E+000   0.3849641499665559E-002   0.3779911094827262E+000   0.9573723318714613E-002
 -0.1705326395896799E+002  -0.1777076130106315E+000   0.2832839008903748E+000  -0.3687736559410310E-002   0.9903573833869817E-007   0.4278391256164941E+000   0.1496469816357290E+000   0.3915299672136573E-002   0.3842214930628611E+000   0.9738413536968533E-002
 -0.1646380510336981E+002  -0.9717999777365993E-001   0.2969080139018827E+000  -0.4055552746901180E-002   0.9634822280254558E-007   0.4330700154589416E+000   0.1532507674002998E+000   0.4023812463270403E-002   0.3944454804451096E+000   0.1000970510024686E-001
 -0.1581584305509173E+002   0.9282406188682590E-003   0.3131582381230530E+000  -0.4316723918437277E-002   0.9338785474651881E-007   0.4390710444042490E+000   0.1574488268055519E+000   0.4150935351499424E-002   0.4063770662557208E+000   0.1032772500498471E-001
 -0.1537583571454155E+002   0.7034204979446473E-001   0.3249921366752028E+000  -0.4357391594801445E-002   0.9136288762397788E-007   0.4433051207691694E+000   0.1604522668867686E+000   0.4241763369290289E-002   0.4149262614050828E+000   0.1055631564154294E-001
 -0.1500434733961832E+002   0.1283839050515641E+000   0.3354696798182982E+000  -0.4296960198410280E-002   0.8962932875391866E-007   0.4469844698605423E+000   0.1630901092932742E+000   0.4321038668230919E-002   0.4224444031476414E+000   0.1075766351560732E-001
 -0.1449431640008242E+002   0.2069283674687538E+000   0.3507579792439860E+000  -0.4119604489305325E-002   0.8724310064453465E-007   0.4522021649148255E+000   0.1668757028511854E+000   0.4433565124130044E-002   0.4332501003544649E+000   0.1104734437303492E-001
 -0.1424833798070567E+002   0.2442803846321958E+000   0.3585025567918555E+000  -0.3999117690797326E-002   0.8608309657192969E-007   0.4547900303137349E+000   0.1687733114495663E+000   0.4489358636991961E-002   0.4386720886584802E+000   0.1119276092291326E-001
 -0.1381745848397647E+002   0.3087528812913633E+000   0.3726617780233153E+000  -0.3717677684398641E-002   0.8403086199745270E-007   0.4594397834816181E+000   0.1722162927762479E+000   0.4589377096608445E-002   0.4485206985637537E+000   0.1145685366836016E-001
 -0.1344918581492316E+002   0.3625545363531635E+000   0.3854866808627302E+000  -0.3390505909014990E-002   0.8227379425458678E-007   0.4635383633180836E+000   0.1752873851790473E+000   0.4677158449261402E-002   0.4573156386275875E+000   0.1169251258082388E-001
 -0.1309331878999115E+002   0.4117252771991561E+000   0.3984946008987463E+000  -0.2981560663355067E-002   0.8056095750596504E-007   0.4676119052498833E+000   0.1783736051127586E+000   0.4763840478869576E-002   0.4661636873565421E+000   0.1192925706980149E-001
 -0.1270782076092294E+002   0.4601600102135465E+000   0.4133857038931623E+000  -0.2437054283589472E-002   0.7870171984283345E-007   0.4721570782162944E+000   0.1818572559667164E+000   0.4859664042397174E-002   0.4761632332430937E+000   0.1219620607559308E-001
 -0.1247924338483695E+002   0.4862747228674803E+000   0.4225937027056490E+000  -0.2070582199388031E-002   0.7759068507116053E-007   0.4749192337400332E+000   0.1839952655463756E+000   0.4917377742336884E-002   0.4823057491707720E+000   0.1235979630012407E-001
 -0.1209557355732922E+002   0.5252681107174259E+000   0.4386756682244782E+000  -0.1467455798356489E-002   0.7570489176175942E-007   0.4796716948423493E+000   0.1877105958352449E+000   0.5015766865264287E-002   0.4929924549968692E+000   0.1264360066745677E-001
 -0.1163030103921545E+002   0.5630539564604901E+000   0.4595609368272617E+000  -0.1032504065474587E-002   0.7342188139413616E-007   0.4856440865561768E+000   0.1924463339151202E+000   0.5138728281575671E-002   0.5066360534239043E+000   0.1300465676986624E-001
 -0.1133294600880093E+002   0.5845508501667951E+000   0.4737085708629014E+000  -0.1067965530539746E-002   0.7195618885023617E-007   0.4895865001315817E+000   0.1956143314782090E+000   0.5220390983357079E-002   0.5157735232657069E+000   0.1324596538988148E-001
 -0.1104461327185747E+002   0.6084075750603971E+000   0.4880143907473226E+000  -0.1365263826440349E-002   0.7052335577423718E-007   0.4935061669694377E+000   0.1987978900160438E+000   0.5302923147938362E-002   0.5249636833040124E+000   0.1348863616271708E-001
 -0.1076495392051270E+002   0.6365235030649099E+000   0.5025195445973121E+000  -0.1853305036369481E-002   0.6912869506623996E-007   0.4974033983142545E+000   0.2019972133938749E+000   0.5386926321480229E-002   0.5342065759257602E+000   0.1373295672282550E-001
 -0.1049486336841662E+002   0.6684841735276855E+000   0.5170990891319237E+000  -0.2447864064245620E-002   0.6777116555300316E-007   0.5012591044375139E+000   0.2051960660105625E+000   0.5472313775640200E-002   0.5434553545699153E+000   0.1397790058582823E-001
 -0.1010148537858208E+002   0.7245004929936962E+000   0.5395813874161479E+000  -0.3370338470322749E-002   0.6579605533266914E-007   0.5070461572277913E+000   0.2100605005813918E+000   0.5604968096216411E-002   0.5575351431758228E+000   0.1435193140869270E-001
 -0.9912188286232874E+001   0.7557894249759520E+000   0.5508917530625006E+000  -0.3778399551054872E-002   0.6483901821680497E-007   0.5099053409886170E+000   0.2124924027336056E+000   0.5672427641602113E-002   0.5645793875812145E+000   0.1453958659335615E-001
 -0.9484686197609722E+001   0.8352090871141408E+000   0.5775491356763177E+000  -0.4551496886935929E-002   0.6264981609755099E-007   0.5165459013420660E+000   0.2182124339481075E+000   0.5833265398705819E-002   0.5811698128823497E+000   0.1498276493404723E-001
 -0.9019738908535830E+001   0.9333787146690191E+000   0.6091457991536203E+000  -0.5233483671688244E-002   0.6029169765594075E-007   0.5240841725439715E+000   0.2248304363971075E+000   0.6022027464038392E-002   0.6003969537050129E+000   0.1549820433648850E-001
 -0.8797249280666980E+001   0.9851358924515290E+000   0.6251525209162501E+000  -0.5466427164015243E-002   0.5915724619896680E-007   0.5278121611665145E+000   0.2281538358170061E+000   0.6117499376126300E-002   0.6100621226995949E+000   0.1575791162304593E-001
 -0.8581667030151879E+001   0.1038644634909204E+001   0.6411729157826064E+000  -0.5546531010413138E-002   0.5804876372675866E-007   0.5315009598514868E+000   0.2314755773264685E+000   0.6213016405532313E-002   0.6197299483848998E+000   0.1601793791664027E-001
 -0.8369503878816394E+001   0.1094475884980751E+001   0.6575287246933122E+000  -0.5429026197257407E-002   0.5695539866550073E-007   0.5352084054789481E+000   0.2348477544898873E+000   0.6309679401191112E-002   0.6295521761957525E+000   0.1628216433315980E-001
 -0.8152389410095878E+001   0.1152421257118854E+001   0.6748930774216877E+000  -0.5073712977063476E-002   0.5583364243851293E-007   0.5390840604784106E+000   0.2384091722390790E+000   0.6410949077410912E-002   0.6399343371210975E+000   0.1656122853915968E-001
 -0.7938780226886056E+001   0.1208025553471934E+001   0.6926742116708348E+000  -0.4489840796923004E-002   0.5473075066470976E-007   0.5429811834729910E+000   0.2420279232693597E+000   0.6512515468660775E-002   0.6504930641345946E+000   0.1684450009167237E-001
 -0.7792765745198334E+001   0.1244948598322211E+001   0.7051541906816695E+000  -0.3968774469961932E-002   0.5397125998872725E-007   0.5456931098979110E+000   0.2445686162295163E+000   0.6582822917115879E-002   0.6579115906273922E+000   0.1704305593467922E-001
 -0.7460550351657678E+001   0.1324961989264554E+001   0.7348077925779740E+000  -0.2668394277958080E-002   0.5224210324665378E-007   0.5520168683439104E+000   0.2505644793181053E+000   0.6745096779965344E-002   0.6754406974995765E+000   0.1751025507367545E-001
 -0.7277438924359170E+001   0.1365978002749307E+001   0.7520121652859167E+000  -0.2010531485015646E-002   0.5129270103593225E-007   0.5555981717653918E+000   0.2540055400564755E+000   0.6836113009294884E-002   0.6855109962923683E+000   0.1777740196944053E-001
 -0.7099688072791047E+001   0.1403974283093325E+001   0.7691846408989412E+000  -0.1526643532613267E-002   0.5036518446114995E-007   0.5591397785123431E+000   0.2574414373111764E+000   0.6925813017685661E-002   0.6955734065652545E+000   0.1804352952137876E-001
 -0.6924273415906333E+001   0.1442111249049328E+001   0.7867217133256378E+000  -0.1232073610983643E-002   0.4945094114393470E-007   0.5627012530769735E+000   0.2609303637150421E+000   0.7016107898166948E-002   0.7057973664156151E+000   0.1831328182719848E-001
 -0.6796355290318616E+001   0.1471295314064780E+001   0.7998033691855935E+000  -0.1129532530912761E-002   0.4878011112468768E-007   0.5653397100966696E+000   0.2635373321110195E+000   0.7083286487091268E-002   0.7134400662544295E+000   0.1851461350936012E-001
 -0.6504813198730126E+001   0.1543050256867114E+001   0.8308400915062693E+000  -0.1117009882926014E-002   0.4725227593585956E-007   0.5714908643670741E+000   0.2696894078886195E+000   0.7241627758345704E-002   0.7314881136626343E+000   0.1898940682061793E-001
 -0.6343816661810742E+001   0.1586626975524351E+001   0.8488170884370423E+000  -0.1165010282863980E-002   0.4641278854964013E-007   0.5749736860041779E+000   0.2732200340498197E+000   0.7332532582085067E-002   0.7418500385682213E+000   0.1926168555748397E-001
 -0.6187159180264360E+001   0.1632343015172026E+001   0.8667080511791946E+000  -0.1130717158443537E-002   0.4558957826796626E-007   0.5784202881251600E+000   0.2767479533677833E+000   0.7423377178401689E-002   0.7522075365953856E+000   0.1953361728267499E-001
 -0.5956664338510405E+001   0.1703541994758768E+001   0.8940006250217677E+000  -0.8062050561161073E-003   0.4437800431345494E-007   0.5836009814973836E+000   0.2821146104035777E+000   0.7561073275718229E-002   0.7679712479317806E+000   0.1994673705686353E-001
 -0.5734847541528517E+001   0.1771467677946285E+001   0.9214903712838521E+000  -0.1771373888366472E-003   0.4321546734715586E-007   0.5887152540755203E+000   0.2874882146272833E+000   0.7697688986494189E-002   0.7837640113796674E+000   0.2035927490187827E-001
 -0.5518832353931644E+001   0.1834890267746998E+001   0.9493805485657215E+000   0.5888126047060141E-003   0.4208308283902583E-007   0.5938200930803592E+000   0.2929276753354718E+000   0.7834198161623476E-002   0.7997592269587123E+000   0.2077534137649641E-001
 -0.5310670508236410E+001   0.1892325268743358E+001   0.9773593373196110E+000   0.1195606614832240E-002   0.4099230053741199E-007   0.5988595829032105E+000   0.2983729634215285E+000   0.7969192054233638E-002   0.8157793795833139E+000   0.2119026989227221E-001
 -0.5107711667519422E+001   0.1945952760300821E+001   0.1005721430404799E+001   0.1387046484590574E-002   0.3992919367236878E-007   0.6038904518115847E+000   0.3038856672363345E+000   0.8104976803713181E-002   0.8320032361942675E+000   0.2160910741194278E-001
 -0.4911975811385657E+001   0.2002728439355359E+001   0.1034236546130431E+001   0.1133538278006174E-002   0.3890782562811284E-007   0.6088569733326370E+000   0.3094057113911252E+000   0.8241147594181826E-002   0.8482503819618062E+000   0.2202787902763676E-001
 -0.4783628210030620E+001   0.2045559080904625E+001   0.1053523425674619E+001   0.8397578857271855E-003   0.3823837842687243E-007   0.6121757567123144E+000   0.3131388678510277E+000   0.8333742459882131E-002   0.8592370261395548E+000   0.2231096717176571E-001
 -0.4658466437635027E+001   0.2091668851756729E+001   0.1072751066309867E+001   0.6382103499270816E-003   0.3758455543648269E-007   0.6154600657290316E+000   0.3168689422727474E+000   0.8426689932567585E-002   0.8702135393991507E+000   0.2259376367999038E-001
 -0.4536407906606245E+001   0.2141111425115344E+001   0.1091962632524136E+001   0.6995355811766200E-003   0.3694766236279551E-007   0.6187101016543241E+000   0.3205954275334125E+000   0.8519681307900638E-002   0.8811784228898742E+000   0.2287604740310455E-001
 -0.4415304207272323E+001   0.2195293686125716E+001   0.1111491536446175E+001   0.1188641525666230E-002   0.3631672251576801E-007   0.6219817294817843E+000   0.3243823725085470E+000   0.8613769575660174E-002   0.8923206372133323E+000   0.2316229961773094E-001
 -0.4297777597818500E+001   0.2249783872346541E+001   0.1130777865678273E+001   0.2193506936007275E-002   0.3570219916485237E-007   0.6252007992573962E+000   0.3281433404295235E+000   0.8706093019490376E-002   0.9033868273147455E+000   0.2344548132405648E-001
 -0.4067932935307252E+001   0.2345330385365556E+001   0.1169978756507876E+001   0.5417621981890680E-002   0.3450812274780993E-007   0.6316313315819506E+000   0.3357578280658591E+000   0.8886686683977567E-002   0.9258022822214053E+000   0.2401333181690282E-001
 -0.3955576114639086E+001   0.2382953436111154E+001   0.1189884975957832E+001   0.7382743687686022E-002   0.3392816407926100E-007   0.6348417607528374E+000   0.3396106920111339E+000   0.8974324194768171E-002   0.9371483640141531E+000   0.2429729799031970E-001
 -0.3845827424282699E+001   0.2413283780528090E+001   0.1209633403408283E+001   0.9231193949425693E-002   0.3335980009462487E-007   0.6380187438702146E+000   0.3434574879984558E+000   0.9059147110883950E-002   0.9484799439632551E+000   0.2457832067929613E-001
 -0.3738654201433826E+001   0.2436193248712417E+001   0.1229330355689842E+001   0.1073212062622752E-001   0.3280584653510440E-007   0.6411624878249846E+000   0.3472980326998255E+000   0.9141569600233646E-002   0.9597956806973645E+000   0.2485659091712537E-001
 -0.3632133308743888E+001   0.2452378182862241E+001   0.1249323673121252E+001   0.1171982490196984E-001   0.3225641977549811E-007   0.6443282546275827E+000   0.3512006469643511E+000   0.9223714566777187E-002   0.9712956169259914E+000   0.2513744119417673E-001
 -0.3528026243321181E+001   0.2468148949202453E+001   0.1269149026488478E+001   0.1209242933143920E-001   0.3171794193817976E-007   0.6474610183608493E+000   0.3550985876661426E+000   0.9305005604790259E-002   0.9827810414023840E+000   0.2541659983149859E-001
 -0.3325177699291274E+001   0.2516672248850129E+001   0.1309190515854874E+001   0.1162821394592842E-001   0.3067664863693055E-007   0.6536841921646972E+000   0.3629528251308413E+000   0.9469599838735059E-002   0.1005916535916183E+001   0.2597728052076105E-001
 -0.3226324509241119E+001   0.2549617057839954E+001   0.1329275558275458E+001   0.1115180930616301E-001   0.3017045871969175E-007   0.6567737989232064E+000   0.3669088809400965E+000   0.9553470842772433E-002   0.1017562912268515E+001   0.2625921100416211E-001
 -0.3033450479118942E+001   0.2633408733614401E+001   0.1369571969813485E+001   0.1128903013122007E-001   0.2918572198926547E-007   0.6629116787090440E+000   0.3748796451741468E+000   0.9723448099718262E-002   0.1041023352374574E+001   0.2682588887437739E-001
 -0.2939978088128556E+001   0.2677795860288290E+001   0.1389757894307092E+001   0.1220193452584495E-001   0.2871204957085900E-007   0.6659410707364974E+000   0.3788686800171764E+000   0.9808043479885165E-002   0.1052762628335977E+001   0.2710807112406268E-001
 -0.2846859472833410E+001   0.2715864250526072E+001   0.1410106741671428E+001   0.1379484679716138E-001   0.2823925944505110E-007   0.6689929303160038E+000   0.3829232790529748E+000   0.9892477948335488E-002   0.1064697356683830E+001   0.2739297463786472E-001
 -0.2755723847573818E+001   0.2743265833937383E+001   0.1430248194724627E+001   0.1590369168579861E-001   0.2777576904239056E-007   0.6720129977898952E+000   0.3869710675581916E+000   0.9974448720978118E-002   0.1076615927129217E+001   0.2767480876949513E-001
 -0.2577738191251115E+001   0.2767620408577922E+001   0.1470775435455239E+001   0.2040947220607775E-001   0.2687744442350851E-007   0.6780135536354547E+000   0.3951181966854876E+000   0.1013112833402179E-001   0.1100622974170239E+001   0.2823293975615714E-001
 -0.2490843659592282E+001   0.2764061061733235E+001   0.1491158424531838E+001   0.2233884591987492E-001   0.2644222605004061E-007   0.6809933853111355E+000   0.3992174754496225E+000   0.1020609632932874E-001   0.1112710196102249E+001   0.2850926001551734E-001
 -0.2405177471869191E+001   0.2751868383030745E+001   0.1511309830977221E+001   0.2371499331213028E-001   0.2601045056407581E-007   0.6839600654518223E+000   0.4033353602055755E+000   0.1027950605385253E-001   0.1124857090248338E+001   0.2878430354291449E-001
 -0.2237690465496131E+001   0.2723065556679231E+001   0.1551857591046806E+001   0.2488879482345632E-001   0.2517288360790228E-007   0.6898553672209514E+000   0.4116314968939119E+000   0.1042489932266950E-001   0.1149343775958573E+001   0.2933350631646274E-001
 -0.2156317028782073E+001   0.2710942025539162E+001   0.1572102191555858E+001   0.2488565825979430E-001   0.2476877253280473E-007   0.6927655893443674E+000   0.4157843140851883E+000   0.1049735723411784E-001   0.1161608618931107E+001   0.2960680987541161E-001
 -0.2075082889039834E+001   0.2699201065685565E+001   0.1592466899226909E+001   0.2485779688811688E-001   0.2436455282508582E-007   0.6956989370960333E+000   0.4200090910099946E+000   0.1057135888094072E-001   0.1174094170824882E+001   0.2988430975942380E-001
 -0.1995975696142033E+001   0.2687924398284177E+001   0.1612583940637341E+001   0.2508068477417223E-001   0.2397200662754578E-007   0.6985842317457891E+000   0.4242029075366732E+000   0.1064494279906709E-001   0.1186499011965389E+001   0.3015918106840201E-001
 -0.1916966096568561E+001   0.2674881194406793E+001   0.1632800244074639E+001   0.2578347922271631E-001   0.2357917485135022E-007   0.7014928723713199E+000   0.4284688444086776E+000   0.1071943754189334E-001   0.1199131771770467E+001   0.3043782638629610E-001
 -0.1763153995446291E+001   0.2621307642996943E+001   0.1673070294009726E+001   0.2876437877737283E-001   0.2281936951386640E-007   0.7072392867882914E+000   0.4370070138969003E+000   0.1086452404947792E-001   0.1224479263989746E+001   0.3099026976546774E-001
 -0.1688288670371078E+001   0.2572710351822289E+001   0.1693102566643128E+001   0.3092383953704646E-001   0.2245178373477053E-007   0.7100768553365904E+000   0.4412770877121279E+000   0.1093424670664014E-001   0.1237195381691582E+001   0.3126325783091404E-001
