                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        2                        -2   0.2879513615117195E+000   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.2643188761451105E-008   0.9901810537405751E+000   0.9117497224189815E-008   0.0000000000000000E+000   0.4161620672495151E-007   0.0000000000000000E+000
  0.2653756484850077E-008   0.9904173168905462E+000   0.9107825421620566E-008   0.0000000000000000E+000   0.4160824092899867E-007   0.0000000000000000E+000
  0.2665588259372786E-008   0.9906524624564045E+000   0.9097481835508708E-008   0.0000000000000000E+000   0.4160031676758796E-007   0.0000000000000000E+000
  0.2706093913153377E-008   0.9911187219650808E+000   0.9074004057564637E-008   0.0000000000000000E+000   0.4158461665034161E-007   0.0000000000000000E+000
  0.2739198323108298E-008   0.9913451871452816E+000   0.9060331481256141E-008   0.0000000000000000E+000   0.4157699676143241E-007   0.0000000000000000E+000
  0.2758942468916073E-008   0.9914572660579912E+000   0.9052729774027243E-008   0.0000000000000000E+000   0.4157322730465055E-007   0.0000000000000000E+000
  0.2781027024280790E-008   0.9915684708041985E+000   0.9044476541588478E-008   0.0000000000000000E+000   0.4156948875005457E-007   0.0000000000000000E+000
  0.2838828893117940E-008   0.9917878746038159E+000   0.9025362551699971E-008   0.0000000000000000E+000   0.4156211866960254E-007   0.0000000000000000E+000
  0.2936423559942443E-008   0.9920015624968486E+000   0.9000736409766309E-008   0.0000000000000000E+000   0.4155495263469915E-007   0.0000000000000000E+000
  0.3002390767119595E-008   0.9921036860523180E+000   0.8986023167228482E-008   0.0000000000000000E+000   0.4155153508447209E-007   0.0000000000000000E+000
  0.3077689945737999E-008   0.9922034095752671E+000   0.8970329382492166E-008   0.0000000000000000E+000   0.4154820471005713E-007   0.0000000000000000E+000
  0.3135477923016752E-008   0.9922781448333396E+000   0.8959029108506314E-008   0.0000000000000000E+000   0.4154571417621209E-007   0.0000000000000000E+000
  0.3185362586538040E-008   0.9923515773096326E+000   0.8949664931698838E-008   0.0000000000000000E+000   0.4154327163752687E-007   0.0000000000000000E+000
  0.3224583396631681E-008   0.9924239827833545E+000   0.8942456884197661E-008   0.0000000000000000E+000   0.4154086738699962E-007   0.0000000000000000E+000
  0.3253681143817275E-008   0.9924956149869447E+000   0.8937021089426495E-008   0.0000000000000000E+000   0.4153849242202449E-007   0.0000000000000000E+000
  0.3265279748717638E-008   0.9925306919627856E+000   0.8934856257707345E-008   0.0000000000000000E+000   0.4153733063876995E-007   0.0000000000000000E+000
  0.3275573825720220E-008   0.9925656482388580E+000   0.8932967254140998E-008   0.0000000000000000E+000   0.4153617358379866E-007   0.0000000000000000E+000
  0.3284453624500743E-008   0.9926005001499092E+000   0.8931317802322028E-008   0.0000000000000000E+000   0.4153502067881952E-007   0.0000000000000000E+000
  0.3292201331881887E-008   0.9926352621429728E+000   0.8929879346877676E-008   0.0000000000000000E+000   0.4153387141357940E-007   0.0000000000000000E+000
  0.3302647984127058E-008   0.9926926403579939E+000   0.8927900496028498E-008   0.0000000000000000E+000   0.4153197582730715E-007   0.0000000000000000E+000
  0.3310229492314305E-008   0.9927498578061682E+000   0.8926355138967644E-008   0.0000000000000000E+000   0.4153008720957439E-007   0.0000000000000000E+000
  0.3315516121748117E-008   0.9928069581057671E+000   0.8925180076086053E-008   0.0000000000000000E+000   0.4152820404395202E-007   0.0000000000000000E+000
  0.3318688515260199E-008   0.9928639791240623E+000   0.8924324672721167E-008   0.0000000000000000E+000   0.4152632502516333E-007   0.0000000000000000E+000
  0.3319922273615518E-008   0.9929091011368840E+000   0.8923847207530914E-008   0.0000000000000000E+000   0.4152483917656522E-007   0.0000000000000000E+000
  0.3320049819046705E-008   0.9929542093902627E+000   0.8923527667483298E-008   0.0000000000000000E+000   0.4152335470560470E-007   0.0000000000000000E+000
  0.3319338970258937E-008   0.9929993175938292E+000   0.8923351295492729E-008   0.0000000000000000E+000   0.4152187114990120E-007   0.0000000000000000E+000
  0.3317703047253295E-008   0.9930444383952269E+000   0.8923305036315478E-008   0.0000000000000000E+000   0.4152038808523933E-007   0.0000000000000000E+000
  0.3313764230438886E-008   0.9931121651942340E+000   0.8923455023709208E-008   0.0000000000000000E+000   0.4151816368136038E-007   0.0000000000000000E+000
  0.3308061687452041E-008   0.9931799825806034E+000   0.8923840879955964E-008   0.0000000000000000E+000   0.4151593833121433E-007   0.0000000000000000E+000
  0.3300861073132921E-008   0.9932479233257605E+000   0.8924436191089751E-008   0.0000000000000000E+000   0.4151371097119745E-007   0.0000000000000000E+000
  0.3292360333423064E-008   0.9933160173327810E+000   0.8925217701155034E-008   0.0000000000000000E+000   0.4151148063874897E-007   0.0000000000000000E+000
  0.3279143461097927E-008   0.9934070908719937E+000   0.8926516086246121E-008   0.0000000000000000E+000   0.4150850086989202E-007   0.0000000000000000E+000
  0.3263911125611830E-008   0.9934985451796229E+000   0.8928074036285091E-008   0.0000000000000000E+000   0.4150551239644231E-007   0.0000000000000000E+000
  0.3247299299287116E-008   0.9935886836565703E+000   0.8929824431901688E-008   0.0000000000000000E+000   0.4150257064518658E-007   0.0000000000000000E+000
  0.3229300595301300E-008   0.9936792887001009E+000   0.8931767858245030E-008   0.0000000000000000E+000   0.4149961743620186E-007   0.0000000000000000E+000
  0.3200079151135453E-008   0.9938154613028254E+000   0.8934978519328620E-008   0.0000000000000000E+000   0.4149518618989163E-007   0.0000000000000000E+000
  0.3168366632306317E-008   0.9939529040512293E+000   0.8938507116818522E-008   0.0000000000000000E+000   0.4149072253635146E-007   0.0000000000000000E+000
  0.3124154725864491E-008   0.9941343885441791E+000   0.8943501315810767E-008   0.0000000000000000E+000   0.4148484257060629E-007   0.0000000000000000E+000
  0.3053625109615321E-008   0.9944085321812866E+000   0.8951545826526707E-008   0.0000000000000000E+000   0.4147599147345632E-007   0.0000000000000000E+000
  0.3004086732405397E-008   0.9945949028554295E+000   0.8957245974263234E-008   0.0000000000000000E+000   0.4146999604214709E-007   0.0000000000000000E+000
  0.2966313827783266E-008   0.9947354658277269E+000   0.8961626341915020E-008   0.0000000000000000E+000   0.4146548612832874E-007   0.0000000000000000E+000
  0.2902931458542351E-008   0.9949696781338451E+000   0.8969028451685921E-008   0.0000000000000000E+000   0.4145799466013252E-007   0.0000000000000000E+000
  0.2851014326264043E-008   0.9951607517320090E+000   0.8975135345195472E-008   0.0000000000000000E+000   0.4145190484639260E-007   0.0000000000000000E+000
  0.2786967641656645E-008   0.9953962715393919E+000   0.8982724159731564E-008   0.0000000000000000E+000   0.4144442607470273E-007   0.0000000000000000E+000
  0.2722823590052605E-008   0.9956328869787968E+000   0.8990409756792864E-008   0.0000000000000000E+000   0.4143694395178962E-007   0.0000000000000000E+000
  0.2664507484028630E-008   0.9958465153905959E+000   0.8997399500357742E-008   0.0000000000000000E+000   0.4143021657109974E-007   0.0000000000000000E+000
  0.2632118731951488E-008   0.9959653602449990E+000   0.9001300047053192E-008   0.0000000000000000E+000   0.4142648579093478E-007   0.0000000000000000E+000
  0.2593047319436733E-008   0.9961099476189309E+000   0.9006046593637419E-008   0.0000000000000000E+000   0.4142195847126893E-007   0.0000000000000000E+000
  0.2514726706044747E-008   0.9964017302141636E+000   0.9015652080991442E-008   0.0000000000000000E+000   0.4141286183758359E-007   0.0000000000000000E+000
  0.2482088182702862E-008   0.9965225990409982E+000   0.9019662842517743E-008   0.0000000000000000E+000   0.4140910962102604E-007   0.0000000000000000E+000
  0.2402227196725977E-008   0.9968153305976919E+000   0.9029460903191915E-008   0.0000000000000000E+000   0.4140006266937729E-007   0.0000000000000000E+000
  0.2369297680482162E-008   0.9969377744913811E+000   0.9033626855078240E-008   0.0000000000000000E+000   0.4139629601681469E-007   0.0000000000000000E+000
  0.2327903569880212E-008   0.9970868968487484E+000   0.9038852384742123E-008   0.0000000000000000E+000   0.4139172306131875E-007   0.0000000000000000E+000
  0.2266028662787044E-008   0.9972893055484463E+000   0.9046174730014523E-008   0.0000000000000000E+000   0.4138554256497644E-007   0.0000000000000000E+000
  0.2207187161506256E-008   0.9974834359229521E+000   0.9053215760102104E-008   0.0000000000000000E+000   0.4137964483961928E-007   0.0000000000000000E+000
  0.2151802918746380E-008   0.9976817755696166E+000   0.9060310326697661E-008   0.0000000000000000E+000   0.4137365019338760E-007   0.0000000000000000E+000
  0.2114860656753193E-008   0.9978161624854666E+000   0.9065076449959547E-008   0.0000000000000000E+000   0.4136960659772184E-007   0.0000000000000000E+000
  0.2061352143069306E-008   0.9980064994786185E+000   0.9071871705278146E-008   0.0000000000000000E+000   0.4136390547305925E-007   0.0000000000000000E+000
  0.2004652471644909E-008   0.9982002982327366E+000   0.9078890638605597E-008   0.0000000000000000E+000   0.4135813320240206E-007   0.0000000000000000E+000
  0.1969815915307489E-008   0.9983194437304626E+000   0.9083227847209814E-008   0.0000000000000000E+000   0.4135460135387278E-007   0.0000000000000000E+000
  0.1923399824930173E-008   0.9984797406846863E+000   0.9089056708171831E-008   0.0000000000000000E+000   0.4134987050718733E-007   0.0000000000000000E+000
  0.1900000903853104E-008   0.9985606249294486E+000   0.9092004045048414E-008   0.0000000000000000E+000   0.4134749265496785E-007   0.0000000000000000E+000
  0.1857000896868132E-008   0.9987086016510658E+000   0.9097437956157369E-008   0.0000000000000000E+000   0.4134315891137980E-007   0.0000000000000000E+000
  0.1789149021751110E-008   0.9989257860458188E+000   0.9105455660073576E-008   0.0000000000000000E+000   0.4133683833019466E-007   0.0000000000000000E+000
  0.1745081811322620E-008   0.9990690684842072E+000   0.9110695461871813E-008   0.0000000000000000E+000   0.4133269545246967E-007   0.0000000000000000E+000
  0.1698137464993288E-008   0.9992292174221917E+000   0.9116451535958137E-008   0.0000000000000000E+000   0.4132809095266620E-007   0.0000000000000000E+000
  0.1664708844330048E-008   0.9993458988981901E+000   0.9120568289612450E-008   0.0000000000000000E+000   0.4132475390952131E-007   0.0000000000000000E+000
  0.1598418227069038E-008   0.9995836428502358E+000   0.9128785267525071E-008   0.0000000000000000E+000   0.4131800212185278E-007   0.0000000000000000E+000
  0.1549575382896812E-008   0.9997622023684304E+000   0.9134813143472019E-008   0.0000000000000000E+000   0.4131297445415905E-007   0.0000000000000000E+000
  0.1527179098496870E-008   0.9998412826180728E+000   0.9137438770846630E-008   0.0000000000000000E+000   0.4131076003870438E-007   0.0000000000000000E+000
  0.1505120078411225E-008   0.9999209320008787E+000   0.9140051059920179E-008   0.0000000000000000E+000   0.4130853742755293E-007   0.0000000000000000E+000
  0.1494826531304923E-008   0.9999598679220852E+000   0.9141315472280122E-008   0.0000000000000000E+000   0.4130745378021746E-007   0.0000000000000000E+000
  0.1490509666068574E-008   0.9999761824564259E+000   0.9141842854401822E-008   0.0000000000000000E+000   0.4130700028332710E-007   0.0000000000000000E+000
  0.1487767380717136E-008   0.9999865597650344E+000   0.9142177604380446E-008   0.0000000000000000E+000   0.4130671199752159E-007   0.0000000000000000E+000
  0.1486284691392285E-008   0.9999921748311382E+000   0.9142358508398997E-008   0.0000000000000000E+000   0.4130655606503984E-007   0.0000000000000000E+000
  0.1485424801768269E-008   0.9999954327143421E+000   0.9142463396509489E-008   0.0000000000000000E+000   0.4130646561055492E-007   0.0000000000000000E+000
  0.1484889763872494E-008   0.9999974603416346E+000   0.9142528649156113E-008   0.0000000000000000E+000   0.4130640932061523E-007   0.0000000000000000E+000
  0.1484600573947943E-008   0.9999985564471255E+000   0.9142563915087880E-008   0.0000000000000000E+000   0.4130637889325350E-007   0.0000000000000000E+000
  0.1484443844178648E-008   0.9999991505432837E+000   0.9142583026897264E-008   0.0000000000000000E+000   0.4130636240206078E-007   0.0000000000000000E+000
  0.1484343677825697E-008   0.9999995302494791E+000   0.9142595240937578E-008   0.0000000000000000E+000   0.4130635186223510E-007   0.0000000000000000E+000
  0.1484285837617516E-008   0.9999997495138929E+000   0.9142602293699910E-008   0.0000000000000000E+000   0.4130634577601008E-007   0.0000000000000000E+000
  0.1484258667745900E-008   0.9999998525128364E+000   0.9142605606634230E-008   0.0000000000000000E+000   0.4130634291704103E-007   0.0000000000000000E+000
  0.1484243625219834E-008   0.9999999095383748E+000   0.9142607440822634E-008   0.0000000000000000E+000   0.4130634133417375E-007   0.0000000000000000E+000
  0.1484233829645450E-008   0.9999999466731261E+000   0.9142608635228271E-008   0.0000000000000000E+000   0.4130634030342052E-007   0.0000000000000000E+000
  0.1484227938217385E-008   0.9999999690074303E+000   0.9142609353587853E-008   0.0000000000000000E+000   0.4130633968348571E-007   0.0000000000000000E+000
  0.1484224466930183E-008   0.9999999821670438E+000   0.9142609776851659E-008   0.0000000000000000E+000   0.4130633931821370E-007   0.0000000000000000E+000
  0.1484221695737119E-008   0.9999999926726241E+000   0.9142610114750908E-008   0.0000000000000000E+000   0.4130633902660999E-007   0.0000000000000000E+000
  0.1484220512770001E-008   0.9999999971572464E+000   0.9142610258993108E-008   0.0000000000000000E+000   0.4130633890213022E-007   0.0000000000000000E+000
  0.1484220002239287E-008   0.9999999990926653E+000   0.9142610321243347E-008   0.0000000000000000E+000   0.4130633884840876E-007   0.0000000000000000E+000
  0.1484219852909606E-008   0.9999999996587726E+000   0.9142610339451461E-008   0.0000000000000000E+000   0.4130633883269531E-007   0.0000000000000000E+000
  0.1484219793766881E-008   0.9999999998829843E+000   0.9142610346663126E-008   0.0000000000000000E+000   0.4130633882647187E-007   0.0000000000000000E+000
  0.1484219772919649E-008   0.9999999999620144E+000   0.9142610349205080E-008   0.0000000000000000E+000   0.4130633882427824E-007   0.0000000000000000E+000
  0.1484219765668438E-008   0.9999999999895089E+000   0.9142610350089423E-008   0.0000000000000000E+000   0.4130633882351507E-007   0.0000000000000000E+000
