                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        2                        -1   0.1585080553086377E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.2759614705909372E-008   0.9904521288609518E+000   0.1244558803287292E+001   0.0000000000000000E+000   0.3403505849353470E+001   0.0000000000000000E+000
  0.2775336298347166E-008   0.9907442799697239E+000   0.1246636107265756E+001   0.0000000000000000E+000   0.3406452070597643E+001   0.0000000000000000E+000
  0.2817051434084659E-008   0.9911783740269072E+000   0.1249928693627227E+001   0.0000000000000000E+000   0.3410764586894439E+001   0.0000000000000000E+000
  0.2848894887131705E-008   0.9913921423224645E+000   0.1251691657615424E+001   0.0000000000000000E+000   0.3412852159895968E+001   0.0000000000000000E+000
  0.2891874909340060E-008   0.9916031627593850E+000   0.1253579022694044E+001   0.0000000000000000E+000   0.3414880889211882E+001   0.0000000000000000E+000
  0.2929685443333516E-008   0.9917401046621932E+000   0.1254919856493958E+001   0.0000000000000000E+000   0.3416175091364048E+001   0.0000000000000000E+000
  0.2977850573235269E-008   0.9918750510084768E+000   0.1256371329700127E+001   0.0000000000000000E+000   0.3417427500777506E+001   0.0000000000000000E+000
  0.3041697200970821E-008   0.9920074767446203E+000   0.1257969254458694E+001   0.0000000000000000E+000   0.3418626904203396E+001   0.0000000000000000E+000
  0.3127164642821978E-008   0.9921367061876127E+000   0.1259728852014874E+001   0.0000000000000000E+000   0.3419758747774322E+001   0.0000000000000000E+000
  0.3176353936493366E-008   0.9921998646257904E+000   0.1260641106377122E+001   0.0000000000000000E+000   0.3420294465615731E+001   0.0000000000000000E+000
  0.3225891499289118E-008   0.9922620328423801E+000   0.1261526252099850E+001   0.0000000000000000E+000   0.3420809291432749E+001   0.0000000000000000E+000
  0.3271635693366385E-008   0.9923232699148294E+000   0.1262340485559682E+001   0.0000000000000000E+000   0.3421304397126293E+001   0.0000000000000000E+000
  0.3310459032205059E-008   0.9923837094718886E+000   0.1263056320271033E+001   0.0000000000000000E+000   0.3421782364745690E+001   0.0000000000000000E+000
  0.3341968808506688E-008   0.9924435388731643E+000   0.1263678721717946E+001   0.0000000000000000E+000   0.3422246411885580E+001   0.0000000000000000E+000
  0.3367139107832011E-008   0.9925028587309801E+000   0.1264223973472451E+001   0.0000000000000000E+000   0.3422698855211963E+001   0.0000000000000000E+000
  0.3387147391774596E-008   0.9925617775373489E+000   0.1264708199752325E+001   0.0000000000000000E+000   0.3423141758035159E+001   0.0000000000000000E+000
  0.3402523375525949E-008   0.9926203817357137E+000   0.1265143676160403E+001   0.0000000000000000E+000   0.3423576729591415E+001   0.0000000000000000E+000
  0.3408770215602716E-008   0.9926491046988795E+000   0.1265342818689433E+001   0.0000000000000000E+000   0.3423788099234076E+001   0.0000000000000000E+000
  0.3414347651458336E-008   0.9926777758888281E+000   0.1265533386254258E+001   0.0000000000000000E+000   0.3423997988602463E+001   0.0000000000000000E+000
  0.3419177208469576E-008   0.9927064018284119E+000   0.1265716174798973E+001   0.0000000000000000E+000   0.3424206511309217E+001   0.0000000000000000E+000
  0.3423415536861994E-008   0.9927349885220935E+000   0.1265891861902387E+001   0.0000000000000000E+000   0.3424413770402417E+001   0.0000000000000000E+000
  0.3430094762791268E-008   0.9927920606147991E+000   0.1266224176297661E+001   0.0000000000000000E+000   0.3424824826094774E+001   0.0000000000000000E+000
  0.3434333725530676E-008   0.9928490373692302E+000   0.1266534044066858E+001   0.0000000000000000E+000   0.3425231841897418E+001   0.0000000000000000E+000
  0.3436677512015952E-008   0.9929059538476003E+000   0.1266824415677166E+001   0.0000000000000000E+000   0.3425635364950628E+001   0.0000000000000000E+000
  0.3436993701399377E-008   0.9929628411643314E+000   0.1267097779085608E+001   0.0000000000000000E+000   0.3426035844586485E+001   0.0000000000000000E+000
  0.3436228969755064E-008   0.9930197272213286E+000   0.1267356300071995E+001   0.0000000000000000E+000   0.3426433683910483E+001   0.0000000000000000E+000
  0.3430237942287960E-008   0.9931335708541095E+000   0.1267835650093783E+001   0.0000000000000000E+000   0.3427222626326203E+001   0.0000000000000000E+000
  0.3418868385437174E-008   0.9932476830996861E+000   0.1268273252986009E+001   0.0000000000000000E+000   0.3428004498088890E+001   0.0000000000000000E+000
  0.3407742706760697E-008   0.9933330090795296E+000   0.1268577171980720E+001   0.0000000000000000E+000   0.3428583723663372E+001   0.0000000000000000E+000
  0.3394965699331758E-008   0.9934175536070925E+000   0.1268861828666356E+001   0.0000000000000000E+000   0.3429153339614647E+001   0.0000000000000000E+000
  0.3375436418362431E-008   0.9935307907058116E+000   0.1269221414309373E+001   0.0000000000000000E+000   0.3429909864127398E+001   0.0000000000000000E+000
  0.3341405607455991E-008   0.9937019347728957E+000   0.1269726593206025E+001   0.0000000000000000E+000   0.3431039930201795E+001   0.0000000000000000E+000
  0.3288523466564362E-008   0.9939323751834407E+000   0.1270351350535692E+001   0.0000000000000000E+000   0.3432537067884441E+001   0.0000000000000000E+000
  0.3237336848061942E-008   0.9941351871356393E+000   0.1270863440545521E+001   0.0000000000000000E+000   0.3433831910939065E+001   0.0000000000000000E+000
  0.3183228532236197E-008   0.9943393136456680E+000   0.1271354999461478E+001   0.0000000000000000E+000   0.3435113690460365E+001   0.0000000000000000E+000
  0.3118207004729421E-008   0.9945769047379969E+000   0.1271907770729042E+001   0.0000000000000000E+000   0.3436578296851024E+001   0.0000000000000000E+000
  0.3051443053063705E-008   0.9948163641820965E+000   0.1272451469796055E+001   0.0000000000000000E+000   0.3438024180237716E+001   0.0000000000000000E+000
  0.3000692009765079E-008   0.9949970097457793E+000   0.1272855847006851E+001   0.0000000000000000E+000   0.3439094401591698E+001   0.0000000000000000E+000
  0.2949206980783332E-008   0.9951797945336880E+000   0.1273261666839214E+001   0.0000000000000000E+000   0.3440158873761811E+001   0.0000000000000000E+000
  0.2897806343186380E-008   0.9953621066215506E+000   0.1273662511861850E+001   0.0000000000000000E+000   0.3441201642785197E+001   0.0000000000000000E+000
  0.2813459530199744E-008   0.9956643990450988E+000   0.1274313718829640E+001   0.0000000000000000E+000   0.3442888184160106E+001   0.0000000000000000E+000
  0.2741537329023628E-008   0.9959030133121459E+000   0.1274814245468152E+001   0.0000000000000000E+000   0.3444179664501957E+001   0.0000000000000000E+000
  0.2705151803766146E-008   0.9960248271611293E+000   0.1275068366344986E+001   0.0000000000000000E+000   0.3444824479275240E+001   0.0000000000000000E+000
  0.2652979225923141E-008   0.9962104639672776E+000   0.1275460465305972E+001   0.0000000000000000E+000   0.3445788038397624E+001   0.0000000000000000E+000
  0.2601320373892545E-008   0.9963947147096741E+000   0.1275852685807346E+001   0.0000000000000000E+000   0.3446720942656210E+001   0.0000000000000000E+000
  0.2506837265408970E-008   0.9967338997557016E+000   0.1276571514905609E+001   0.0000000000000000E+000   0.3448373465055310E+001   0.0000000000000000E+000
  0.2447321230112719E-008   0.9969424802217832E+000   0.1277005650778997E+001   0.0000000000000000E+000   0.3449345325534570E+001   0.0000000000000000E+000
  0.2422315625119020E-008   0.9970288144682310E+000   0.1277181737888313E+001   0.0000000000000000E+000   0.3449737151005818E+001   0.0000000000000000E+000
  0.2370358670946945E-008   0.9972037607796413E+000   0.1277532611736164E+001   0.0000000000000000E+000   0.3450511658440523E+001   0.0000000000000000E+000
  0.2292535779949709E-008   0.9974645065334051E+000   0.1278050078176146E+001   0.0000000000000000E+000   0.3451615326360079E+001   0.0000000000000000E+000
  0.2234452013687236E-008   0.9976615973448950E+000   0.1278438481695455E+001   0.0000000000000000E+000   0.3452407317941475E+001   0.0000000000000000E+000
  0.2202020033359834E-008   0.9977706037415721E+000   0.1278652667194855E+001   0.0000000000000000E+000   0.3452829012979715E+001   0.0000000000000000E+000
  0.2159657270601788E-008   0.9979133582994342E+000   0.1278933032204161E+001   0.0000000000000000E+000   0.3453362939236715E+001   0.0000000000000000E+000
  0.2106261959564587E-008   0.9980949388756387E+000   0.1279289316946411E+001   0.0000000000000000E+000   0.3454010981465186E+001   0.0000000000000000E+000
  0.2065421011567921E-008   0.9982343640846002E+000   0.1279562163302185E+001   0.0000000000000000E+000   0.3454484044488235E+001   0.0000000000000000E+000
  0.2030250293327591E-008   0.9983526298916187E+000   0.1279792602033956E+001   0.0000000000000000E+000   0.3454867958834812E+001   0.0000000000000000E+000
  0.1988958635998032E-008   0.9984903515370931E+000   0.1280059859020692E+001   0.0000000000000000E+000   0.3455294226268624E+001   0.0000000000000000E+000
  0.1912220146075205E-008   0.9987461474259868E+000   0.1280556045626926E+001   0.0000000000000000E+000   0.3456023940706462E+001   0.0000000000000000E+000
  0.1854079565338286E-008   0.9989396324723754E+000   0.1280933020616232E+001   0.0000000000000000E+000   0.3456519634657789E+001   0.0000000000000000E+000
  0.1801235137584341E-008   0.9991160039389857E+000   0.1281278416091098E+001   0.0000000000000000E+000   0.3456927029084600E+001   0.0000000000000000E+000
  0.1762616639356374E-008   0.9992421451632042E+000   0.1281526380806137E+001   0.0000000000000000E+000   0.3457191303212214E+001   0.0000000000000000E+000
  0.1712007385194246E-008   0.9994042384722249E+000   0.1281847741126579E+001   0.0000000000000000E+000   0.3457496396216505E+001   0.0000000000000000E+000
  0.1657203064312272E-008   0.9995825804176608E+000   0.1282208896277493E+001   0.0000000000000000E+000   0.3457785521887529E+001   0.0000000000000000E+000
  0.1631876338762615E-008   0.9996695481969667E+000   0.1282388592294427E+001   0.0000000000000000E+000   0.3457908247506576E+001   0.0000000000000000E+000
  0.1589393142215292E-008   0.9998215190676681E+000   0.1282708157701526E+001   0.0000000000000000E+000   0.3458093044406543E+001   0.0000000000000000E+000
  0.1562476606289234E-008   0.9999172002541067E+000   0.1282912671942973E+001   0.0000000000000000E+000   0.3458189508611381E+001   0.0000000000000000E+000
  0.1551615874833812E-008   0.9999563001143180E+000   0.1282996995613882E+001   0.0000000000000000E+000   0.3458224402734055E+001   0.0000000000000000E+000
  0.1547266720197019E-008   0.9999721126170174E+000   0.1283031224681301E+001   0.0000000000000000E+000   0.3458237759917162E+001   0.0000000000000000E+000
  0.1544134232509337E-008   0.9999835106394414E+000   0.1283055943546884E+001   0.0000000000000000E+000   0.3458247117195015E+001   0.0000000000000000E+000
  0.1542328300588988E-008   0.9999900873565509E+000   0.1283070223675792E+001   0.0000000000000000E+000   0.3458252412862646E+001   0.0000000000000000E+000
  0.1541478516971723E-008   0.9999931835325893E+000   0.1283076950809418E+001   0.0000000000000000E+000   0.3458254879676205E+001   0.0000000000000000E+000
  0.1540538181943397E-008   0.9999966107000543E+000   0.1283084400358763E+001   0.0000000000000000E+000   0.3458257590568177E+001   0.0000000000000000E+000
  0.1540123327884297E-008   0.9999981230355062E+000   0.1283087688777040E+001   0.0000000000000000E+000   0.3458258780262649E+001   0.0000000000000000E+000
  0.1539947571212897E-008   0.9999987638205392E+000   0.1283089082300265E+001   0.0000000000000000E+000   0.3458259283130035E+001   0.0000000000000000E+000
  0.1539812661529580E-008   0.9999992557103992E+000   0.1283090152100876E+001   0.0000000000000000E+000   0.3458259668659420E+001   0.0000000000000000E+000
  0.1539728187449541E-008   0.9999995637202972E+000   0.1283090822021023E+001   0.0000000000000000E+000   0.3458259909852231E+001   0.0000000000000000E+000
  0.1539685036272579E-008   0.9999997210619503E+000   0.1283091164249140E+001   0.0000000000000000E+000   0.3458260032997112E+001   0.0000000000000000E+000
  0.1539658842516150E-008   0.9999998165731361E+000   0.1283091371995590E+001   0.0000000000000000E+000   0.3458260107728574E+001   0.0000000000000000E+000
  0.1539646160795777E-008   0.9999998628152498E+000   0.1283091472577805E+001   0.0000000000000000E+000   0.3458260143904338E+001   0.0000000000000000E+000
  0.1539632136451723E-008   0.9999999139532927E+000   0.1283091583809992E+001   0.0000000000000000E+000   0.3458260183905867E+001   0.0000000000000000E+000
  0.1539621528931647E-008   0.9999999526324727E+000   0.1283091667942968E+001   0.0000000000000000E+000   0.3458260214158689E+001   0.0000000000000000E+000
  0.1539615986798805E-008   0.9999999728413161E+000   0.1283091711900388E+001   0.0000000000000000E+000   0.3458260229963938E+001   0.0000000000000000E+000
  0.1539613439846280E-008   0.9999999821285430E+000   0.1283091732101610E+001   0.0000000000000000E+000   0.3458260237227197E+001   0.0000000000000000E+000
  0.1539611382690969E-008   0.9999999896297780E+000   0.1283091748418028E+001   0.0000000000000000E+000   0.3458260243093575E+001   0.0000000000000000E+000
  0.1539610207173070E-008   0.9999999939162016E+000   0.1283091757741712E+001   0.0000000000000000E+000   0.3458260246445750E+001   0.0000000000000000E+000
  0.1539609658189756E-008   0.9999999959180244E+000   0.1283091762096010E+001   0.0000000000000000E+000   0.3458260248011253E+001   0.0000000000000000E+000
  0.1539609109206364E-008   0.9999999979198435E+000   0.1283091766450303E+001   0.0000000000000000E+000   0.3458260249576746E+001   0.0000000000000000E+000
  0.1539608745938484E-008   0.9999999992444657E+000   0.1283091769331579E+001   0.0000000000000000E+000   0.3458260250612644E+001   0.0000000000000000E+000
  0.1539608603080334E-008   0.9999999997653893E+000   0.1283091770464675E+001   0.0000000000000000E+000   0.3458260251020023E+001   0.0000000000000000E+000
  0.1539608554865689E-008   0.9999999999412025E+000   0.1283091770847098E+001   0.0000000000000000E+000   0.3458260251157514E+001   0.0000000000000000E+000
  0.1539608541855395E-008   0.9999999999886421E+000   0.1283091770950287E+001   0.0000000000000000E+000   0.3458260251194614E+001   0.0000000000000000E+000
